muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
UNC GreensboroVMI1-21,2026-01-21,SC at SC,307 UNC Greensboro at 346 VMI,"UNC Greensboro -0.9, 77-76 (53%)",36.417754527966856,1,H,UNC Greensboro,01/21/2026,106.27066388687908,122.19315725817825,0.1672061808955907,0.5319836331093682,76.8047513123934,VMI,102.0395046280734,118.64238111580885,0.150119018069926,0.4680163668906317,75.95389804275287,67.22247886550304,,0,,,,,,,,,,,,,,,,,0.974218457174139,0.9837313676958512,739637,,,,307,346,,,,UNC Greensboro,VMI,0.8508532696405382,152.75864935514628,-8.8,0.7,-7.9,1.0,71.2,101.4,20260121,-11.700000000000003,107.7,119.4,67.5,-18.700000000000003,101.3,120.0,67.2,,,,,,912,942,912,-12.954999999999998,107.67,120.625,67.5953,VMI,942,-19.474999999999994,100.73,120.205,67.1879,UNC Greensboro,68.91625520465065,-14.6774187855914,-11.304953344377825,104.99416971581756,116.29912306019531,912,UNC Greensboro,UNC Greensboro,68.3298186262015,-23.232395866923618,-18.268079243320738,98.4489678625262,116.71704710584686,VMI,78.9415912723888,78.13484939730336,157.07644066969215,0.80674187508545,63.70786516853932,79.1517814925892,78.58898661267195,157.74076810526114,0.5627948799172486,63.78632383244381,77.7082797289587,76.78519777709047,154.49347750604917,0.9230819518682267,66.13813509172464,4.1572543385399285,66.13813509172464,-7.674272367233172,66.13813509172464,UNC Greensboro,VMI,01/21/2026,UNC Greensboro vs VMI,2026-01-21 17:00:00-06:00,2.5,2.5,2.5,40.590361400171645,34.607870899087715,-5.98249050108393,1.6572543385399285,2.3572543385399287,VMI,UNC Greensboro,0
Murray St.Drake1-21,2026-01-21,MVC at MVC,89 Murray St. at 198 Drake,"Murray St. -4.7, 83-79 (66%)",56.57361869913753,1,H,Murray St.,01/21/2026,118.07317835274584,111.29705561386838,0.6636651569245106,0.6592242589729452,83.43976802018761,Drake,111.14567723196826,110.9541755296416,0.5049576753918935,0.3407757410270547,78.78697658844727,70.28422612495454,,0,,,,,,,,,,,,,,,,,0.8674361498069421,0.8601919384733044,739637,,,,89,198,,,,Murray St.,Drake,4.65279143174034,162.22674460863487,9.5,2.7,1.7,-7.8,71.2,101.4,20260121,9.900000000000006,119.5,109.6,71.9,-1.0,109.8,110.8,66.2,,,,,,516,196,516,9.759,119.628,109.869,71.9275,Drake,196,-2.6970000000000027,109.719,112.416,66.0169,Murray St.,72.95289512676385,12.605995534589262,9.22280571281892,116.11897357981735,106.89616786699841,516,Murray St.,Murray St.,67.31009619766283,-1.3791773629549244,-2.3155786406678005,107.18917890980593,109.50475755047367,Drake,84.86535392335578,81.57512265257526,166.44047657593103,3.2902312707805237,66.85084269662921,85.98980104380044,81.52016808645993,167.50996913026037,4.469632957340508,66.69144065660112,84.08040602436292,80.12974942660816,164.21015545097106,3.950656597754758,68.96722456292812,7.605703761405223,68.96722456292812,4.6797020554929105,68.96722456292812,Murray St.,Drake,01/21/2026,Murray St. vs Drake,2026-01-21 18:00:00-06:00,4.5,4.5,4.5,33.41175708976246,23.442460332082437,-9.969296757680024,3.1057037614052234,5.805703761405224,Drake,Murray St.,0
WashingtonNebraska1-21,2026-01-21,B10 at B10,55 Washington at 15 Nebraska,"Nebraska -12.7, 80-67 (88%)",61.98883696071899,1,H,Washington,01/21/2026,116.12171787535712,105.39477114369116,0.7529946152023265,0.1202166606977649,67.12077843956956,Nebraska,124.4284959431662,94.98593112105944,0.9570996689509113,0.8797833393022351,79.80372527506755,67.1527700724555,Washington,0,,,,,,,,,,,,,,,,,0.2302820742632864,0.7992972002673141,739637,,,,55,15,,,,Washington,Nebraska,-12.682946835497987,146.92450371463713,-3.6,-12.1,2.1,5.7,71.2,101.4,20260121,15.399999999999991,118.8,103.4,67.7,27.0,123.5,96.5,67.2,,,,,,964,530,964,13.608999999999995,117.651,104.042,67.5216,Nebraska,530,26.595,122.832,96.237,67.1914,Washington,68.75987427080814,14.053314001206529,13.305074200167995,114.234090832366,100.92901663219794,964,Washington,Washington,68.49846054632826,29.048464413831546,23.638345763373117,118.02755524818767,94.3892094848145,Nebraska,70.23241091281803,82.7376915308764,152.97010244369443,-12.505280618058379,63.89662921348315,69.17194625947025,82.57233990518066,151.7442861646509,-13.400393645710409,63.72009598651686,68.38641614723339,79.90487929244188,148.29129543967525,-11.518463145208486,66.15092043412139,-12.170826914618118,66.15092043412139,-4.305895712897822,66.15092043412139,Washington,Nebraska,01/21/2026,Washington vs Nebraska,2026-01-21 20:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,87.67976613281408,1.3503831385114609,-0.670826914618118,-12.770826914618118,Nebraska,Nebraska,1
TempleRice1-21,2026-01-21,Amer at Amer,140 Temple at 222 Rice,"Temple -0.9, 73-72 (54%)",54.49970660221665,1,H,Temple,01/21/2026,112.28464861400758,112.65786301332597,0.4904610099403037,0.5351338456093537,73.29139839071499,Rice,111.00458380128252,112.74520492140584,0.455386971023626,0.4648661543906462,72.39973311364842,63.88725484579835,,0,,,,,,,,,,,,,,,,,0.8886709499601816,0.9265399992257214,739637,,,,140,222,,,,Temple,Rice,0.891665277066565,145.6911315043634,2.5,-3.7,5.3,2.8,71.2,101.4,20260121,1.6999999999999886,113.1,111.4,66.3,-6.1000000000000085,108.6,114.7,65.3,,,,,,820,678,820,2.5519999999999925,113.764,111.212,66.0408,Rice,678,-4.650000000000006,109.58,114.23,65.3573,Temple,67.34130748819291,1.6121956655715313,2.12531842138591,111.64463805628998,109.51931963490401,820,Temple,Temple,66.71351493686376,-6.793120191834797,-3.851731069667067,106.84142135368815,110.69315242335516,Rice,75.6290445375733,74.59327705496965,150.22232159254293,1.0357674826036458,60.80603932584269,75.53136613532887,74.91130048383667,150.44266661916555,0.6200656514921974,60.62146598089888,74.76354305688264,74.86584362311187,149.62938667999452,-0.102300566229232,63.097968019402984,3.582607220502446,63.097968019402984,-0.26084699979222137,63.097968019402984,Temple,Rice,01/21/2026,Temple vs Rice,2026-01-21 19:00:00-06:00,1.5,1.5,,44.32015031835318,36.64762528156409,-7.672525036789089,,,Temple,Temple,1
Oregon St.Saint Mary's1-21,2026-01-21,WCC at WCC,205 Oregon St. at 36 Saint Mary's,"Saint Mary's -19.7, 81-62 (94%)",38.1691409904531,1,H,Oregon St.,01/21/2026,108.40288773212866,114.46449521343808,0.3484828836747521,0.0556550892710105,61.66070143486392,Saint Mary's,122.36444126025322,101.009262035627,0.9007515700446858,0.9443449107289896,81.33785544420351,63.23171698959334,Oregon St.,0,,,,,,,,,,,,,,,,,0.4237752450605681,0.9578020759853036,739637,,,,205,36,,,,Oregon St.,Saint Mary's,-19.677154009339596,142.99855687906742,-3.5,0.6,-2.8,0.8,71.2,101.4,20260121,-4.400000000000006,109.1,113.5,65.3,19.299999999999997,120.3,101.0,65.7,,,,,,625,712,625,-3.164999999999992,109.831,112.996,65.1808,Saint Mary's,712,18.453999999999994,120.794,102.34,65.5402,Oregon St.,66.53757462084903,-5.140310588932891,-2.4692968892250917,107.46338458866063,109.93268147788568,625,Oregon St.,Oregon St.,66.87154925283642,19.213924598034964,18.794649871084403,117.96596392135915,99.1713140502747,Saint Mary's,63.659109102179244,83.42534302866152,147.08445213084076,-19.766233926482272,60.25575842696629,64.65969929109511,83.04124332415321,147.70094261524832,-18.381544033058105,59.999475676404494,63.85439799722539,82.17691901715851,146.0313170143839,-18.32252101993312,62.49256598907843,-17.09250781834905,62.49256598907843,-3.9820263048240676,62.49256598907843,Oregon St.,Saint Mary's,01/21/2026,Oregon St. vs Saint Mary's,2026-01-21 22:00:00-06:00,-18.5,,-18.5,96.09573050315723,94.82224886458998,-1.2734816385672474,1.4074921816509516,2.0074921816509517,Saint Mary's,Oregon St.,0
PepperdineGonzaga1-21,2026-01-21,WCC at WCC,270 Pepperdine at 10 Gonzaga,"Gonzaga -32.7, 90-57 (99%)",42.07360724308907,1,H,Pepperdine,01/21/2026,99.15476122369024,110.89324709131554,0.2164135126457289,0.0099647413136536,56.85479787529425,Gonzaga,126.54472248955902,94.8783964680468,0.964838096764022,0.9900352586863465,89.59622290396132,68.94509342866016,Pepperdine,0,,,,,,,,,,,,,,,,,0.19565297115529,0.9777572655217256,739637,,,,270,10,,,,Pepperdine,Gonzaga,-32.74142502866707,146.45102077925557,3.4,0.6,-3.2,-6.7,71.2,101.4,20260121,-9.200000000000003,101.3,110.5,66.6,31.0,126.2,95.2,70.2,,,,,,639,279,639,-9.009,100.461,109.47,66.3529,Gonzaga,279,28.792900000000003,124.921,96.1281,70.1998,Pepperdine,67.64920723914561,-8.346730066361594,-7.654123099201801,98.97655745982745,106.6306805590292,639,Pepperdine,Pepperdine,71.54977655225437,32.42705388648002,28.884906260530446,121.1257002683609,92.24079400783043,Gonzaga,60.714666845698176,92.85193005765166,153.56659690334982,-32.13726321195348,65.66460674157302,60.57306089796303,90.71608831750493,151.28914921546794,-30.143027419541895,65.42079086264044,59.5062046798024,89.03226799867178,148.5384726784742,-29.526063318869383,67.98154019519687,-29.85131190270598,67.98154019519687,0.5700931960769395,67.98154019519687,Pepperdine,Gonzaga,01/21/2026,Pepperdine vs Gonzaga,2026-01-21 20:00:00-06:00,-29.5,-29.5,-29.5,99.75192575442907,99.7765320878936,0.02460633346453278,-0.3513119027059801,0.24868809729401986,Gonzaga,Gonzaga,1
Rhode IslandRichmond1-21,2026-01-21,A10 at A10,137 Rhode Island at 131 Richmond,"Richmond -4.2, 73-69 (66%)",53.03905718621492,1,H,Rhode Island,01/21/2026,106.04281842369642,106.08907609497916,0.4987461524484597,0.335047843272275,68.65884252174773,Richmond,114.774576674493,108.18064759216053,0.6638338488261525,0.664952156727725,72.87557688451676,66.04581789146147,,0,,,,,,,,,,,,,,,,,0.7716906915003764,0.9242518779159108,739637,,,,137,131,,,,Rhode Island,Richmond,-4.2167343627690315,141.53441940626448,0.8,4.5,-4.9,-5.7,71.2,101.4,20260121,5.0,109.9,104.9,65.6,5.199999999999989,114.1,108.9,68.4,,,,,,676,680,676,2.7120000000000033,107.44,104.728,65.6824,Richmond,680,3.696000000000012,113.302,109.606,67.9343,Rhode Island,66.99778939982394,2.551476590027094,3.397108403850482,105.65284553235922,102.2557371285087,676,Rhode Island,Rhode Island,69.19166077595699,6.039067514688364,4.53964398368682,110.96924746417793,106.42960348049105,Richmond,72.31383509277767,76.48548678639102,148.7993218791687,-4.171651693613356,63.02022471910113,70.75780103123672,75.40436123982448,146.16216227106122,-4.646560208587758,62.669773403370776,70.1929915460261,74.91391851071435,145.10691005674045,-4.72092696468826,65.10798197881496,-4.172027384836198,65.10798197881496,-1.205539394319743,65.10798197881496,Rhode Island,Richmond,01/21/2026,Rhode Island vs Richmond,2026-01-21 18:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,65.44401266184346,6.034374062015104,-1.6720273848361984,2.8279726151638016,Richmond,Richmond,1
Gardner WebbLongwood1-21,2026-01-21,BSth at BSth,361 Gardner Webb at 304 Longwood,"Longwood -14.9, 88-73 (90%)",10.130297029864614,1,H,Gardner Webb,01/21/2026,96.1044702910317,126.18278032220312,0.0418304539049838,0.1042710045572723,72.65277365495314,Longwood,106.76580552848677,116.27066488239736,0.2727418974792591,0.8957289954427277,87.59326751303587,71.74937752769505,,0,,,,,,,,,,,,,,,,,0.9468017568847252,0.9964169652779508,739637,,,,361,304,,,,Gardner Webb,Longwood,-14.940493858082732,160.246041167989,-11.8,-13.8,-5.0,6.8,71.2,101.4,20260121,-26.0,98.4,124.4,70.9,-10.700000000000003,105.8,116.5,68.3,,,,,,258,401,258,-27.192700000000002,97.3703,124.563,71.0151,Longwood,401,-12.406000000000006,105.396,117.802,68.259,Gardner Webb,71.95156842995311,-33.98598944569711,-26.800153348490422,94.23152702483092,121.03168037332118,258,Gardner Webb,Gardner Webb,69.36963373842289,-14.947355272436166,-11.544203163152943,103.04258167533891,114.5867848384918,Longwood,74.75217679548959,90.76762004910337,165.51979684459297,-16.015443253613782,68.01221910112359,74.87307635491312,90.63204385948255,165.50512021439567,-15.758967504569426,68.08173751264044,72.57320631463871,88.65095578604121,161.2241621006799,-16.077749471402498,70.10188130464773,-14.829048673437818,70.10188130464773,-10.252540344567336,70.10188130464773,Gardner Webb,Longwood,01/21/2026,Gardner Webb vs Longwood,2026-01-21 18:00:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,92.10677566650769,0.4714557992661099,-0.32904867343781774,-14.129048673437818,Longwood,Longwood,1
UNC AshevilleUSC Upstate1-21,2026-01-21,BSth at BSth,248 UNC Asheville at 286 USC Upstate,"USC Upstate -1.3, 69-68 (56%)",44.49236369077855,1,H,UNC Asheville,01/21/2026,102.7247944502106,112.40041869105872,0.2620844301634301,0.4445488725805999,68.14521077148059,USC Upstate,103.02104971367277,110.5624446279797,0.307370347033938,0.5554511274194001,69.47784271812652,66.21129915358796,,0,,,,,,,,,,,,,,,,,0.9376580585611148,0.9715769016202808,739637,,,,248,286,,,,UNC Asheville,USC Upstate,-1.3326319466459324,137.62305348960712,5.0,0.5,-1.7,-6.7,71.2,101.4,20260121,-5.799999999999997,105.7,111.5,66.1,-10.200000000000003,102.1,112.3,68.3,,,,,,909,751,909,-6.8799999999999955,104.078,110.958,65.7445,USC Upstate,751,-10.320000000000007,101.699,112.019,68.0401,UNC Asheville,67.09422395652174,-5.561165732758779,-5.540721254365197,102.30252154107387,107.84324279543902,909,UNC Asheville,UNC Asheville,69.19144759462654,-8.187451935279478,-8.858387219063015,100.43745100310655,109.29583822216951,USC Upstate,72.16270229672591,73.19488520520082,145.35758750192673,-1.0321829084749083,63.40772471910111,70.22809383776993,71.88820405879942,142.11629789656934,-1.660110221029484,62.826718461376394,69.89778209807437,71.61172460609423,141.5095067041686,-1.713942508019855,65.20149551671082,0.012236266778721472,65.20149551671082,1.5111098600952957,65.20149551671082,UNC Asheville,USC Upstate,01/21/2026,UNC Asheville vs USC Upstate,2026-01-21 17:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,49.953508923167675,-9.45612967666068,2.5122362667787215,3.0122362667787215,UNC Asheville,UNC Asheville,1
TulaneFlorida Atlantic1-21,2026-01-21,Amer at Amer,207 Tulane at 83 Florida Atlantic,"Florida Atlantic -14.5, 83-69 (88%)",40.67042990422632,1,H,Tulane,01/21/2026,107.24574451981834,113.3770153147578,0.3453930900705012,0.1188687163172556,68.71005146280139,Florida Atlantic,116.42268613136694,103.40290411986106,0.7963823134112825,0.8811312836827444,83.20165486495355,69.01732240410362,,0,,,,,,,,,,,,,,,,,0.6305259086271728,0.9583498262383796,739637,,,,207,83,,,,Tulane,Florida Atlantic,-14.491603402152165,151.91170632775493,-6.9,-9.5,4.6,11.5,71.2,101.4,20260121,-2.700000000000003,109.6,112.3,66.0,9.0,114.7,105.7,70.8,,,,,,867,235,867,-3.263999999999996,108.658,111.922,65.895,Florida Atlantic,235,10.164000000000001,114.929,104.765,70.7617,Tulane,67.23601991992507,-7.025058195488222,-3.0039020430391705,106.98405198995812,109.98795403299725,867,Tulane,Tulane,71.90256673067287,14.31907382377452,10.195700896122307,112.92498015297814,102.72927925685578,Florida Atlantic,72.89514697376715,85.71924333364042,158.61439030740758,-12.824096359873266,65.62921348314606,71.4767053423006,85.41886014879685,156.89556549109744,-13.942154806496248,65.48935704353933,71.5476800188645,85.5144484097639,157.0621284286284,-13.966768390899404,67.89947203647841,-16.463074542295843,67.89947203647841,-6.739294197508627,67.89947203647841,Tulane,Florida Atlantic,01/21/2026,Tulane vs Florida Atlantic,2026-01-21 18:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,94.15491483607174,10.020440229217442,-5.963074542295843,-15.463074542295843,Florida Atlantic,Florida Atlantic,1
MemphisTulsa1-21,2026-01-21,Amer at Amer,87 Memphis at 56 Tulsa,"Tulsa -6.7, 80-73 (73%)",62.26860192018918,1,H,Memphis,01/21/2026,107.08204505962782,100.80521546516722,0.6670027754047525,0.2673742574634007,73.40304533605658,Tulsa,126.51285560870755,109.10249755527649,0.8458799561683301,0.7326257425365993,80.12727804074645,69.33338644178885,Memphis,0,,,,,,,,,,,,,,,,,0.5487603348215181,0.8583795194105692,739637,,,,87,56,,,,Memphis,Tulsa,-6.724232704689868,153.53032337680304,-7.8,-11.2,-5.5,2.4,71.2,101.4,20260121,9.0,109.2,100.2,69.2,12.5,122.4,109.9,68.4,,,,,,452,869,452,8.980400000000003,108.492,99.5116,68.8829,Tulsa,869,14.34899999999999,124.889,110.54,68.0023,Memphis,70.04361809369566,7.9974049940775975,8.841573197948472,106.73842550872581,97.89685231077729,452,Memphis,Memphis,69.23309607133821,21.377520675483034,13.915276217387948,121.86265705390123,107.94738083651323,Tulsa,76.49242127700053,82.67406593387867,159.1664872108792,-6.1816446568781345,66.47865168539326,75.6463680524146,82.90693945877935,158.55330751119396,-7.260571406364747,65.78926447570225,75.2404020898338,82.39097788859472,157.63137997842853,-7.150575798760926,68.10865927900217,-11.3001560129252,68.10865927900217,-7.258067384726154,68.10865927900217,Memphis,Tulsa,01/21/2026,Memphis vs Tulsa,2026-01-21 19:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,85.90822827500098,15.928779705746223,-5.8001560129252,-17.0001560129252,Tulsa,Tulsa,1
MarylandIllinois1-21,2026-01-21,B10 at B10,118 Maryland at 5 Illinois,"Illinois -21.6, 87-65 (96%)",53.96022364760477,1,H,Maryland,01/21/2026,111.15899178226968,108.38119880651416,0.5722481264214588,0.0403731843630037,65.00944434267653,Illinois,132.4971608639542,98.07604291950048,0.96951047378058,0.9596268156369964,86.59658992115894,66.22537063608605,Maryland,0,,,,,,,,,,,,,,,,,0.1734889733382336,0.9007446675374148,739637,,,,118,5,,,,Maryland,Illinois,-21.587145578482406,151.60603426383545,-2.2,9.4,5.8,7.9,71.2,101.4,20260121,5.200000000000003,111.7,106.5,67.7,30.5,129.4,98.9,66.3,,,,,,438,318,438,5.63300000000001,112.623,106.99,67.5763,Illinois,318,31.429199999999994,130.797,99.3678,66.2099,Maryland,68.84248425722156,0.44303401592351405,4.449896745015498,109.01126934091947,104.56137259590392,438,Maryland,Maryland,67.56711092593919,32.74933093363761,30.693603738046814,127.1479032408765,96.45429950282954,Illinois,66.7709481154912,88.09353600176122,154.8644841172524,-21.32258788627003,63.04087078651685,67.42578148366367,89.16948800604682,156.5952694897105,-21.74370652238315,62.84016945744382,65.85985233851254,88.07047186517059,153.93032420368314,-22.21061952665805,65.32988441327122,-23.238486669300542,65.32988441327122,-3.3264670545549535,65.32988441327122,Maryland,Illinois,01/21/2026,Maryland vs Illinois,2026-01-21 18:00:00-06:00,-18.5,-18.5,-18.5,96.09573050315723,98.65576980413859,2.5600393009813587,-4.738486669300542,4.661513330699458,Illinois,Illinois,1
