muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Northern ArizonaSan Diego12-13,2025-12-13,BSky at WCC,257 Northern Arizona at 237 San Diego,"San Diego -4.8, 77-72 (68%)",39.98067856114365,0,H,Northern Arizona,12/13/2025,101.17473887337378,111.29149470143548,0.2504914626849643,0.3219825328520254,72.44917209248398,San Diego,107.77088489967116,111.11401675708908,0.4130630600684384,0.6780174671479746,77.29580264963623,69.10757130169006,,0,,,,,,,,,,,,,,,,,0.9046182660959384,0.9732094066517952,739598,,,,257,237,,,,Northern Arizona,San Diego,-4.8466305571522525,149.7449747421202,6.3,0.9,-0.4,-6.7,71.2,101.4,20251213,-8.099999999999994,101.9,110.0,68.1,-7.799999999999997,104.4,112.2,70.2,,,,,,583,726,583,-7.3559999999999945,102.507,109.863,67.5238,San Diego,726,-6.189999999999998,106.388,112.578,70.2443,Northern Arizona,67.64179969042192,-2.801292633874289,-5.563236725395696,100.38286889172682,105.94610561712257,583,Northern Arizona,Northern Arizona,69.71853038787694,-10.346790995931004,-7.415515100956767,104.27219933135902,111.68771443231587,San Diego,73.60158149313214,78.18714752966292,151.78872902279505,-4.585566036530778,67.1435393258427,73.70736702236363,78.95325218692506,152.66061920928868,-5.245885164561429,66.61744472387639,71.19742164314805,74.19503954744809,145.39246119059612,-2.997617904300043,66.234366112463,3.2650704568595117,66.234366112463,2.3840397738519883,66.234366112463,Northern Arizona,San Diego,12/13/2025,Northern Arizona vs San Diego,2025-12-13 17:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,37.79158607162475,-25.264279910198887,6.765070456859512,7.665070456859512,San Diego,Northern Arizona,0
North FloridaDayton12-13,2025-12-13,ASun at A10,336 North Florida at 74 Dayton,"Dayton -26.9, 92-65 (97%)",28.57772443669063,0,H,North Florida,12/13/2025,99.3419161098529,117.99156814998994,0.1214762653091917,0.030424181801052,65.19200800238245,Dayton,112.57363252763636,98.95276064096002,0.815039893634954,0.969575818198948,92.05478824059044,72.95592677057803,,0,,,,,,,,,,,,,,,,,0.6023369433092897,0.9887389403068636,739598,,,,336,74,,,,North Florida,Dayton,-26.86278023820799,157.2467962429729,-6.5,-0.5,-0.3,6.2,71.2,101.4,20251213,-16.299999999999997,103.5,119.8,71.2,12.600000000000009,112.2,99.6,69.7,,,,,,577,181,577,-15.826999999999998,100.65,116.477,71.7542,Dayton,181,10.873000000000005,111.129,100.256,69.784,North Florida,71.60594048115442,-7.4612209216049274,-9.393105426887523,106.14631705187581,115.5394224787634,577,North Florida,North Florida,70.07609924056658,7.726595702944849,10.936931014929884,111.23724859795259,100.30031758302277,Dayton,68.88875582705326,94.99930062480001,163.8880564518533,-26.110544797746755,69.7,68.039830012385,92.30574467397543,160.3455746863604,-24.26591466159043,70.32717826966292,71.9386182078929,91.84539033231891,163.7840085402118,-19.906772124426013,70.47563190128484,-12.679645775152608,70.47563190128484,-6.6124466387699385,70.47563190128484,North Florida,Dayton,12/13/2025,North Florida vs Dayton,2025-12-13 18:00:00-06:00,,-29.5,-29.5,,88.6396594115888,,16.820354224847392,16.320354224847392,North Florida,North Florida,1
UMass LowellQuinnipiac12-13,2025-12-13,AE at MAAC,318 UMass Lowell at 149 Quinnipiac,"Quinnipiac -15.3, 86-71 (89%)",30.02115574792284,0,H,UMass Lowell,12/13/2025,99.58131812212422,115.25294783355886,0.1569923657822458,0.1113064617385427,70.54138087129688,Quinnipiac,107.14407364832353,103.51121357171884,0.597891248550416,0.8886935382614572,85.83547036893313,74.01396659882191,,0,,,,,,,,,,,,,,,,,0.8178163475480988,0.9848923991524762,739598,,,,318,149,,,,UMass Lowell,Quinnipiac,-15.29408949763625,156.37685124023,-10.1,-9.0,1.5,11.6,71.2,101.4,20251213,-12.600000000000009,102.3,114.9,70.3,0.6000000000000085,106.4,105.8,71.8,,,,,,443,670,443,-12.881,100.893,113.774,70.7052,Quinnipiac,670,0.8940000000000055,105.769,104.875,71.8464,UMass Lowell,70.4359962879697,-13.709159899439031,-11.46134091151269,103.0574028068115,114.51874371832429,443,UMass Lowell,UMass Lowell,71.35253621661678,5.778815087208651,3.3711834258967333,107.41396286645852,104.04277944056183,Quinnipiac,73.56596766423108,87.88188978230562,161.44785744653672,-14.315922118074539,70.89241573033708,72.38111313760066,87.05941681765306,159.44052995525374,-14.678303680052394,71.34710788314608,72.56565118027181,88.043916354968,160.60956753523982,-15.47826517469619,70.58689573161296,-15.654020685380246,70.58689573161296,-9.235165916149853,70.58689573161296,UMass Lowell,Quinnipiac,12/13/2025,UMass Lowell vs Quinnipiac,2025-12-13 13:00:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,93.20007559834028,4.8930397329775275,-3.154020685380246,-12.154020685380246,Quinnipiac,Quinnipiac,1
Central MichiganStony Brook12-13,2025-12-13,MAC at CAA,311 Central Michigan at 215 Stony Brook,"Stony Brook -8.5, 76-67 (80%)",27.080720373977435,0,H,Central Michigan,12/13/2025,101.21681071125506,116.07663066270204,0.1714570552112182,0.202577682954476,67.08967470822782,Stony Brook,106.9567693893531,108.88119397710668,0.4489102129281242,0.797422317045524,75.57936396363175,65.28047502815998,,0,,,,,,,,,,,,,,,,,0.8912316210793753,0.9832405482764344,739598,,,,311,215,,,,Central Michigan,Stony Brook,-8.489689255403931,142.66903867185957,-11.3,-14.0,-4.4,6.8,71.2,101.4,20251213,-12.700000000000003,102.7,115.4,67.1,-4.200000000000003,105.3,109.5,67.5,,,,,,132,809,132,-12.037000000000006,102.55,114.587,66.7908,Stony Brook,809,-4.7309999999999945,105.584,110.315,67.0825,Central Michigan,67.02021453113079,-18.84281542871741,-12.718855625603883,104.4229747454634,117.14183037106734,132,Central Michigan,Central Michigan,67.64499750420244,6.028649418407616,0.6090341522081432,107.56716571397247,106.95813156176436,Stony Brook,68.58777855772199,78.38237785588481,146.9701564136068,-9.794599298162822,63.6130617977528,68.25461164391758,77.20000107198823,145.4546127159058,-8.94538942807064,62.92828428370786,68.18474940383935,81.35630042866109,149.54104983250045,-13.171551024821738,63.67390793103166,-17.505273126180683,63.67390793103166,-8.93574154340925,63.67390793103166,Central Michigan,Stony Brook,12/13/2025,Central Michigan vs Stony Brook,2025-12-13 11:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,95.2259584490669,16.136654108341403,-9.005273126180683,-23.005273126180683,Stony Brook,Stony Brook,1
UC DavisOregon12-13,2025-12-13,BW at B10,174 UC Davis at 76 Oregon,"Oregon -12.7, 78-66 (87%)",42.029077321953,0,H,UC Davis,12/13/2025,103.08646204511643,107.00373542436236,0.3943889804605342,0.1332064755759428,65.65649971372152,Oregon,114.86356801774949,101.30946308024043,0.809073342792733,0.8667935244240572,78.33930334991939,67.92008795155344,,0,,,,,,,,,,,,,,,,,0.6116631595383547,0.9490905570397984,739598,,,,174,76,,,,UC Davis,Oregon,-12.682803636197875,143.9958030636409,11.2,8.7,6.6,-4.5,71.2,101.4,20251213,-0.7999999999999972,104.7,105.5,68.6,8.799999999999997,112.6,103.8,68.2,,,,,,873,624,873,-1.1869999999999976,104.444,105.631,68.4614,Oregon,624,10.745999999999995,113.39,102.644,68.0918,UC Davis,68.46649252892524,8.266898931849047,3.620607735400184,108.75127306604028,105.13066533064014,873,UC Davis,UC Davis,68.16334152108898,-3.0225541353447127,5.6186136100410895,110.77432707093809,105.15571346089703,Oregon,68.46812057458274,79.15116324846066,147.61928382304342,-10.683042673877921,65.70955056179774,67.29666401308906,79.51786274933602,146.8145267624251,-12.221198736246961,65.47275219831461,71.86742054766404,77.40258180791542,149.27000235557946,-5.535161260251385,65.5464173174188,5.516407613626896,65.5464173174188,5.421081990654443,65.5464173174188,UC Davis,Oregon,12/13/2025,UC Davis vs Oregon,2025-12-13 15:00:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,29.96622537170538,-58.34081049365737,18.016407613626896,26.716407613626895,UC Davis,UC Davis,1
MemphisLouisville12-13,2025-12-13,Amer at ACC,62 Memphis at 13 Louisville,"Louisville -13.6, 86-72 (88%)",64.3146695006813,0,H,Memphis,12/13/2025,110.25646341084456,100.56677930649082,0.7422799110405575,0.1218809596441152,72.33935173119721,Louisville,125.74411756891828,96.59679655871568,0.9540248935513544,0.8781190403558847,85.89147281540038,72.83514241296085,Memphis,0,,,,,,,,,,,,,,,,,0.2433719527776552,0.8082537595655713,739598,,,,62,13,,,,Memphis,Louisville,-13.552121084203165,158.2308245465976,1.5,-1.9,9.2,7.6,71.2,101.4,20251213,13.0,111.8,98.8,69.8,26.5,125.2,98.7,71.7,,,,,,452,412,452,12.4328,111.709,99.2762,69.6615,Louisville,412,26.260899999999992,124.13,97.8691,71.7614,Memphis,69.20131098458526,13.42869635559376,12.91832043064485,110.49070769812386,97.57238726747909,452,Memphis,Memphis,71.92439858919847,30.117749365887274,29.046842418772687,124.85717119582925,95.81032877705667,Louisville,74.36514271904052,88.16451304036855,162.52965575940908,-13.799370321328027,70.29016853932585,73.59585659578666,87.73312251061927,161.32897910640594,-14.13726591483261,70.21076918679775,70.95198141613523,86.35528952030273,157.30727093643796,-15.403308104167508,69.90537463694366,-14.050073804355677,69.90537463694366,-1.0032819367894064,69.90537463694366,Memphis,Louisville,12/13/2025,Memphis vs Louisville,2025-12-13 14:30:00-06:00,-15.5,-15.5,-15.5,93.00536172447475,90.95684490747966,-2.0485168169950896,1.4499261956443235,-0.45007380435567645,Memphis,Memphis,1
MercyhurstDavidson12-13,2025-12-13,NEC at A10,322 Mercyhurst at 128 Davidson,"Davidson -15.8, 74-58 (92%)",21.69751832304515,0,H,Mercyhurst,12/13/2025,97.73072147116606,113.74601576356264,0.1486601144641183,0.0813929904955792,58.42771129257602,Davidson,110.85469089772604,104.50419094102064,0.6633860536880583,0.9186070095044208,74.19111431338213,62.31235503516051,,0,,,,,,,,,,,,,,,,,0.772043918180991,0.9858208830187214,739598,,,,322,128,,,,Mercyhurst,Davidson,-15.763403020806109,132.61882560595814,-2.3,-3.9,-4.5,-2.2,71.2,101.4,20251213,-14.400000000000006,98.0,112.4,64.6,3.0,109.5,106.5,66.4,,,,,,456,179,456,-13.268,99.018,112.286,64.6082,Davidson,179,3.551000000000002,109.432,105.881,66.1956,Mercyhurst,64.68673256836878,-10.477101320507602,-11.848306096528306,96.82985427865312,108.67816037518148,456,Mercyhurst,Mercyhurst,66.42503509753148,8.059448254410228,7.2334343135319985,112.04790337326499,104.81446905973303,Davidson,60.28540211432483,75.18634776242698,135.4717498767518,-14.900945648102145,60.24494382022472,60.37884906866768,74.84187747856036,135.22072654722803,-14.463028409892686,60.06711466179774,58.72369922488058,74.51624836642672,133.2399475913073,-15.79254914154614,60.34857417413664,-12.855877178266581,60.34857417413664,-3.021170320305629,60.34857417413664,Mercyhurst,Davidson,12/13/2025,Mercyhurst vs Davidson,2025-12-13 13:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,88.95935189932376,-1.1135084163431372,0.6441228217334185,-3.2558771782665814,Davidson,Mercyhurst,0
AlabamaArizona12-13,2025-12-13,SEC vs. B12,11 Alabama vs. 8 Arizona,"Arizona -0.5, 88-87 (52%)",102.81071251159013,0,N,Alabama,12/13/2025,126.7528426611904,99.15822456864504,0.9439329094103008,0.48419782788339,87.04499505171991,Arizona,121.634386778104,94.63233351138489,0.9471868325418824,0.51580217211661,87.52490734726464,77.81793300047032,Alabama,0,,,,,,,,,,,,,,,,,0.3341418087295307,0.3483541747315181,739598,,,,11,8,,,,Alabama,Arizona,-0.4799122955447359,174.56990239898454,4.7,3.0,9.8,5.1,71.2,101.4,20251213,27.0,126.4,99.4,74.3,30.200000000000003,123.5,93.3,71.7,,,,,,10,32,10,27.594800000000006,126.753,99.1582,74.1439,Arizona,32,27.0017,121.634,94.6323,72.0355,Alabama,73.8604595783695,32.32446683574683,29.373667131015562,129.08930511528104,99.71563798426544,10,Alabama,Alabama,72.02424770529377,32.75080523631212,29.503574739346014,122.41291717927145,92.9093424399255,Arizona,87.01993177980188,90.58230396499567,177.60223574479755,-3.5623721851937944,74.82176966292135,88.73637746858141,89.22523001136611,177.96160747994753,-0.4888525427846986,75.01394534339887,88.37357767926245,89.9421588446939,178.31573652395636,-1.5685811654314534,74.71550612779949,-0.3185408937995362,74.71550612779949,3.5116287880065755,74.71550612779949,Alabama,Arizona,12/13/2025,Alabama vs Arizona,2025-12-13 20:30:02-06:00,,-1.5,-1.5,,51.21009467041537,,1.1814591062004638,4.181459106200464,Arizona,Alabama,0
Coastal CarolinaGrand Canyon12-13,2025-12-13,SB at MWC,221 Coastal Carolina at 92 Grand Canyon,"Grand Canyon -13.6, 77-63 (88%)",38.06896621926816,0,H,Coastal Carolina,12/13/2025,99.72630418917925,107.31858168892616,0.3007388824402652,0.1191451282565879,63.409601987922414,Grand Canyon,108.37671399288487,98.0056044973016,0.7607450792040031,0.880854871743412,76.95977938124484,70.32325781394212,,0,,,,,,,,,,,,,,,,,0.6773325457441058,0.9657869932186888,739598,,,,221,92,,,,Coastal Carolina,Grand Canyon,-13.550177393322429,140.36938136916726,1.1,5.0,0.6,-0.4,71.2,101.4,20251213,-5.1000000000000085,101.6,106.7,70.1,7.299999999999997,107.7,100.4,68.4,,,,,,154,285,154,-4.900999999999996,101.04,105.941,70.402,Grand Canyon,285,7.6895000000000095,106.986,99.2965,68.5578,Coastal Carolina,70.7812724544886,-0.6688148535780531,-2.759924961368026,99.35763139709672,102.1175563584648,154,Coastal Carolina,Coastal Carolina,68.54389299967261,3.1689446249096953,6.381514546448225,104.02780103327196,97.64628648682377,Grand Canyon,65.86238021028622,78.47154507182358,144.33392528210982,-12.609164861537366,67.34325842696629,65.20862297252235,77.90957753680173,143.11820050932408,-12.700954564279385,67.78941342134831,63.384048504251005,73.39980837506864,136.78385687931964,-10.01575987081764,68.1407860323194,-4.5468719966685285,68.1407860323194,-1.2284420905906615,68.1407860323194,Coastal Carolina,Grand Canyon,12/13/2025,Coastal Carolina vs Grand Canyon,,,,,,66.75054840566145,,,,Coastal Carolina,Coastal Carolina,1
AlbanyFlorida Atlantic12-13,2025-12-13,AE at Amer,320 Albany at 134 Florida Atlantic,"Florida Atlantic -16.1, 82-66 (91%)",25.185657372283973,0,H,Albany,12/13/2025,99.58307332450936,115.50188670655288,0.153762791914075,0.0943010849461526,66.12941936830939,Florida Atlantic,112.68409724354012,107.35796137446803,0.6357177340000454,0.9056989150538474,82.23484187641225,67.11187456025685,,0,,,,,,,,,,,,,,,,,0.7927337495060598,0.9852542406617392,739598,,,,320,134,,,,Albany,Florida Atlantic,-16.105422508102862,148.36426124472163,4.1,4.7,-0.8,-4.9,71.2,101.4,20251213,-13.799999999999997,101.4,115.2,68.7,4.900000000000006,113.5,108.6,67.1,,,,,,16,235,16,-13.125,100.895,114.02,68.3724,Florida Atlantic,235,2.465999999999994,111.238,108.772,67.3692,Albany,68.7961728273106,-14.433959460570811,-11.23298362326323,102.11147866404313,113.34446228730638,16,Albany,Albany,67.04611277396765,7.409683508630594,5.731723776153003,114.99534405713241,109.26362028097945,Florida Atlantic,68.3569880764483,85.83917978912358,154.19616786557188,-17.482191712675274,64.7439606741573,68.07142698685459,83.2021185665836,151.27354555343817,-15.130691579729003,64.69373441123597,69.29851283090107,85.62023329862521,154.91874612952628,-16.321720467724134,64.78252755333196,-15.901067747611833,64.78252755333196,0.8938693151808792,64.78252755333196,Albany,Florida Atlantic,12/13/2025,Albany vs Florida Atlantic,2025-12-13 11:00:00-06:00,-15.5,-15.5,-15.5,93.00536172447475,93.5036194034846,0.4982576790098534,-0.40106774761183317,4.298932252388167,Florida Atlantic,Florida Atlantic,1
Northern KentuckyBellarmine12-13,2025-12-13,Horz at ASun,228 Northern Kentucky at 309 Bellarmine,"Northern Kentucky -0.3, 75-74 (51%)",46.13207860141752,0,H,Northern Kentucky,12/13/2025,102.91045153004372,111.28061265039088,0.2892041896654855,0.5130393597615637,74.46277942970131,Bellarmine,108.28692040551245,117.6267738734734,0.2785990381943612,0.4869606402384363,74.12574719634509,65.9639595254828,,0,,,,,,,,,,,,,,,,,0.9453047416864866,0.9675732615249244,739598,,,,228,309,,,,Northern Kentucky,Bellarmine,0.3370322333562257,148.58852662604642,-3.1,0.9,-2.5,0.6,71.2,101.4,20251213,-3.0,106.0,109.0,69.6,-9.700000000000003,108.0,117.7,66.3,,,,,,591,62,591,-5.586999999999989,104.266,109.853,69.1682,Bellarmine,62,-12.278999999999996,106.897,119.176,65.455,Northern Kentucky,69.5407414169824,-2.4403808017043884,-3.1707844545934245,105.97280456048587,109.14358901507933,591,Northern Kentucky,Northern Kentucky,66.06559096805198,-7.493560222600203,-9.408376076602659,108.12336227301114,117.53173834961382,Bellarmine,77.52485763336557,77.36258676943818,154.88744440280374,0.16227086392738954,64.81011235955054,75.7559414986706,75.71548373575706,151.47142523442767,0.0404577629135332,63.58714228932584,77.05487313626756,77.2129908677677,154.26786400403526,-0.1581177315001412,64.52598564704256,1.543625856762759,64.52598564704256,-3.789869240993397,64.52598564704256,Northern Kentucky,Bellarmine,12/13/2025,Northern Kentucky vs Bellarmine,2025-12-13 13:00:00-06:00,4.5,4.5,4.5,33.41175708976246,44.156127968680536,10.744370878918076,-2.956374143237241,-2.056374143237241,Bellarmine,Bellarmine,1
Mount St. Mary'sLoyola MD12-13,2025-12-13,MAAC at Pat,292 Mount St. Mary's at 347 Loyola MD,"Mount St. Mary's -0.8, 74-73 (53%)",39.320861527746885,0,H,Mount St. Mary's,12/13/2025,99.67749084005855,112.58229228531776,0.1978062058126155,0.5318543801571317,73.64195990144927,Loyola MD,102.6951291611228,117.28467015062928,0.1783373755329667,0.4681456198428683,72.82943201311657,67.54918814246463,,0,,,,,,,,,,,,,,,,,0.9685061210249276,0.9800938187270616,739598,,,,292,347,,,,Mount St. Mary's,Loyola MD,0.8125278883326956,146.47139191456586,14.2,17.6,-3.9,-18.1,71.2,101.4,20251213,-12.200000000000003,100.2,112.4,68.1,-15.400000000000006,102.3,117.7,68.3,,,,,,513,423,513,-10.14800000000001,100.99,111.138,67.9682,Loyola MD,423,-17.451999999999998,101.377,118.829,68.2114,Mount St. Mary's,67.83170008363446,-18.137492444945412,-12.508286721973322,101.22481027589457,113.73309699786796,513,Mount St. Mary's,Mount St. Mary's,68.39921910571947,-28.051624154959217,-21.482827141680858,99.21467954528534,120.69750668696628,Loyola MD,73.8665611941596,76.16715285971121,150.03371405387082,-2.3005916655516074,65.32626404494381,74.92028619986849,74.39139549161901,149.31168169148748,0.5288907082494774,65.115253897191,76.3317109407069,74.55977799866548,150.89148893937238,1.771932942041417,65.16341736424104,5.05718903361403,65.16341736424104,7.6293329050053345,65.16341736424104,Mount St. Mary's,Loyola MD,12/13/2025,Mount St. Mary's vs Loyola MD,2025-12-13 17:00:00-06:00,1.5,,1.5,44.32015031835318,31.503190057169526,-12.816960261183652,3.55718903361403,21.15718903361403,Loyola MD,Mount St. Mary's,0
Boston UniversityDartmouth12-13,2025-12-13,Pat at Ivy,295 Boston University at 256 Dartmouth,"Dartmouth -6.2, 78-72 (72%)",31.72708885383068,0,H,Boston University,12/13/2025,106.89139233224384,121.13259882981102,0.1918034923635865,0.2807930954026969,72.2126240604041,Dartmouth,104.45935067855268,109.0803986075142,0.3780571435721076,0.7192069045973031,78.36678551958136,66.4135690208488,,0,,,,,,,,,,,,,,,,,0.9165303202796344,0.9808269319736618,739598,,,,295,256,,,,Boston University,Dartmouth,-6.15416145917726,150.57940957998545,-7.9,-11.2,-8.2,-0.2,71.2,101.4,20251213,-10.200000000000003,108.1,118.3,63.8,-8.5,103.7,112.2,71.3,,,,,,77,176,77,-11.278999999999996,108.299,119.578,63.6282,Dartmouth,176,-7.397999999999996,103.119,110.517,71.639,Boston University,64.06024846449391,-14.829483601814443,-11.945824042969226,109.55761887321006,121.50344291617931,77,Boston University,Boston University,70.65571692496975,-8.326779926161455,-8.208965153859095,104.81517763453307,113.0241427883922,Dartmouth,74.29586453689076,79.47520758649381,153.77107212338456,-5.179343049603048,63.889606741573026,73.46636761488931,80.04737450699491,153.5137421218842,-6.581006892105606,64.02051432303371,75.47195745326327,82.0930982441166,157.56505569737988,-6.621140790853332,63.570544686102664,-5.707691517195123,63.570544686102664,-6.790859865548249,63.570544686102664,Boston University,Dartmouth,12/13/2025,Boston University vs Dartmouth,2025-12-13 13:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,70.66380644836994,11.254167848541584,-3.207691517195123,-14.407691517195122,Dartmouth,Dartmouth,1
Miami OHEastern Kentucky12-13,2025-12-13,MAC at ASun,105 Miami OH at 243 Eastern Kentucky,"Miami OH -5.0, 83-78 (67%)",51.24819632737567,0,H,Miami OH,12/13/2025,111.0835417368704,107.90362968001747,0.5827338771607133,0.6715283354026823,83.27348658006494,Eastern Kentucky,107.819205768592,111.4520960699811,0.4058618043144662,0.3284716645973177,78.25299562695717,72.12767498024083,,0,,,,,,,,,,,,,,,,,0.907157204537649,0.8968356399908797,739598,,,,105,243,,,,Miami OH,Eastern Kentucky,5.0204909531077675,161.52648220702213,6.7,4.3,6.1,-0.5,71.2,101.4,20251213,4.799999999999997,111.8,107.0,71.3,-8.200000000000003,105.8,114.0,70.2,,,,,,467,215,467,6.027999999999992,112.547,106.519,71.0595,Eastern Kentucky,215,-6.483999999999995,106.436,112.92,69.6662,Miami OH,71.31848350308928,9.701347942375659,7.380116036484229,114.58454522803257,107.20442919154837,467,Miami OH,Miami OH,69.70730923712371,-11.04307811657082,-8.963653744969438,104.39379319873673,113.35744694370621,Eastern Kentucky,85.90316755692133,80.69637922048314,166.59954677740447,5.206788336438194,70.29859550561798,84.71980420535056,79.93148036901104,164.6512845743616,4.788323836339515,69.52872666994382,86.95456795080825,79.23659182133437,166.1911597721426,7.7179761294738825,69.82330876225491,12.542507778384731,69.82330876225491,2.5985442588960836,69.82330876225491,Miami OH,Eastern Kentucky,12/13/2025,Miami OH vs Eastern Kentucky,2025-12-13 14:00:00-06:00,5.5,,6.5,30.020551430745247,11.613642160061522,-18.406909270683727,6.042507778384731,10.342507778384732,Eastern Kentucky,Miami OH,0
EvansvilleNotre Dame12-13,2025-12-13,MVC at ACC,261 Evansville at 66 Notre Dame,"Notre Dame -19.0, 79-60 (94%)",32.71235127330259,0,H,Evansville,12/13/2025,99.48002714184554,109.6893692763354,0.2453628354143783,0.060679454898589,60.37500997397139,Notre Dame,115.70512285784147,100.53627363006814,0.8342500205479625,0.9393205451014108,79.42453772702707,66.06135993226584,Evansville,0,,,,,,,,,,,,,,,,,0.5700992752227448,0.9739173107661588,739598,,,,261,66,,,,Evansville,Notre Dame,-19.049527753055685,139.79954770099846,0.4,3.4,1.4,1.0,71.2,101.4,20251213,-9.5,99.6,109.1,69.0,13.5,114.5,101.0,66.1,,,,,,224,598,224,-7.49199999999999,100.79,108.282,68.5681,Notre Dame,598,12.36,114.22,101.86,66.1254,Evansville,69.05152958292108,-11.033686766112707,-8.521557410977897,100.13642808612383,108.65798549710175,224,Evansville,Evansville,66.5194372441927,12.912736193638061,11.63829277384817,114.06701512692347,102.42872235307534,Notre Dame,61.78273698098728,81.14069977748592,142.9234367584732,-19.35796279649864,64.05758426966291,62.68266115623533,79.86321945268809,142.54588060892343,-17.18055829645275,63.68108201882022,63.44123114035678,81.07772558133628,144.51895672169306,-17.636494440979504,64.51220349307071,-17.271677833577698,64.51220349307071,-1.5699689842073639,64.51220349307071,Evansville,Notre Dame,12/13/2025,Evansville vs Notre Dame,2025-12-13 13:00:00-06:00,-16.5,-16.5,-16.5,94.19584331306726,95.00070202031145,0.8048587072441933,-0.7716778335776979,2.628322166422302,Notre Dame,Notre Dame,1
ManhattanFordham12-13,2025-12-13,MAAC at A10,277 Manhattan at 196 Fordham,"Fordham -8.0, 77-69 (78%)",31.57958070430908,0,H,Manhattan,12/13/2025,106.21356254537965,118.54364447885106,0.2204513586794298,0.2229277390577138,69.48972033138133,Fordham,106.8415409376776,106.9749656286668,0.4964119753152818,0.7770722609422862,77.45988543689393,65.58304479198708,,0,,,,,,,,,,,,,,,,,0.8713178231191997,0.9772370177257876,739598,,,,277,196,,,,Manhattan,Fordham,-7.970165105512592,146.94960576827526,2.5,-2.4,1.8,-0.7,71.2,101.4,20251213,-12.299999999999997,106.0,118.3,69.6,-5.5,103.4,108.9,64.8,,,,,,427,248,427,-9.409000000000006,107.613,117.022,69.5527,Fordham,248,-2.9140000000000015,105.47,108.384,64.7173,Manhattan,69.3382678822723,-16.223070775129766,-11.237410673524465,107.73278462507567,118.97019529860015,427,Manhattan,Manhattan,64.23573952727689,-5.922806197714691,-4.241829469180039,102.6298110360745,106.87164050525458,Fordham,70.10578744161585,78.56832422540224,148.67411166701808,-8.46253678378639,63.34382022471909,70.69686876647215,79.12046074684906,149.81732951332123,-8.423591980376912,63.21998527682583,69.05513195986654,77.44963618375009,146.50476814361662,-8.394504223883544,62.55610835615438,-8.001065320852945,62.55610835615438,-0.19730196575531522,62.55610835615438,Manhattan,Fordham,12/13/2025,Manhattan vs Fordham,2025-12-13 13:00:00-06:00,-8.5,-8.5,-9.5,79.08930434072549,77.69718543831249,-1.392118902413003,1.4989346791470552,-0.9010653208529447,Manhattan,Manhattan,1
