muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Northern ColoradoNebraska Omaha12-3,2025-12-03,BSky at Sum,167 Northern Colorado at 228 Nebraska Omaha,"Nebraska Omaha -1.3, 79-78 (55%)",54.49687487556359,0,H,Northern Colorado,12/03/2025,105.26822070744974,109.58238234608856,0.3865356699503209,0.4539202159393208,78.05036831124289,Nebraska Omaha,109.40416748788267,112.07190381847028,0.431176095138286,0.5460797840606793,79.3150365055093,71.1270092019927,,0,,,,,,,,,,,,,,,,,0.8980151956721871,0.9506615091179006,739588,,,,167,228,,,,Northern Colorado,Nebraska Omaha,-1.264668194266406,157.36540481675218,12.3,12.7,3.6,-8.7,71.2,101.4,20251203,-0.5,107.5,108.0,70.6,-7.800000000000011,106.6,114.4,70.1,,,,,,585,532,585,-1.5210000000000008,106.655,108.176,69.8852,Nebraska Omaha,532,-5.548000000000002,108.0,113.548,70.0651,Northern Colorado,70.16370963015015,7.936030277918592,4.359326191486935,108.26381302162032,103.90448683013337,585,Northern Colorado,Northern Colorado,70.52099350212687,-13.760576807127926,-9.852428244991357,105.04193459266872,114.89436283766004,Nebraska Omaha,81.95832781671275,81.14497682521346,163.10330464192623,0.8133509914992914,69.50926966292134,79.85158646082363,81.47035224196003,161.32193870278365,-1.6187657811364033,68.77125739494382,82.87983649917675,76.91055396093259,159.79039046010934,5.969282538244158,69.49458582742886,13.188787252004865,69.49458582742886,6.651604787886512,69.49458582742886,Northern Colorado,Nebraska Omaha,12/03/2025,Northern Colorado vs Nebraska Omaha,2025-12-03 19:00:00-06:00,1.5,1.5,1.5,44.32015031835318,10.45443938833136,-33.86571093002182,11.688787252004865,24.388787252004864,Nebraska Omaha,Northern Colorado,0
NortheasternHoly Cross12-3,2025-12-03,CAA at Pat,204 Northeastern at 333 Holy Cross,"Northeastern -3.4, 74-71 (63%)",39.19971120870243,0,H,Northeastern,12/03/2025,102.20556848363914,108.57182222748482,0.3329447985712946,0.6302114478866504,73.96297252868254,Holy Cross,102.99193864401272,114.59854166035718,0.2265281370983555,0.3697885521133496,70.61241544260236,67.89133214859902,,0,,,,,,,,,,,,,,,,,0.9579658187386648,0.96051131824647,739588,,,,204,333,,,,Northeastern,Holy Cross,3.3505570860801868,144.5753879712849,1.8,1.6,-0.1,-2.0,71.2,101.4,20251203,-2.9000000000000057,103.8,106.7,70.0,-15.599999999999994,100.2,115.8,66.2,,,,,,581,300,581,-3.6269999999999953,103.552,107.179,70.0912,Holy Cross,300,-14.438000000000002,101.67,116.108,66.6811,Northeastern,69.73938658228634,3.0133678681504374,-0.30492947449108543,101.98705491993104,102.2919843944221,581,Northeastern,Northeastern,66.08447389650341,-18.714272625126807,-16.07635805823093,98.19596618622899,114.27232424445988,Holy Cross,75.00631399110563,70.55797883966292,145.56429283076855,4.448335151442706,65.08426966292134,75.66983163975434,72.53151293851585,148.20134457827018,3.1383187012384894,65.64267298202248,72.32685031255994,65.92813230863767,138.2549826211976,6.398718003922269,64.72880157521436,12.39391696256255,64.72880157521436,-0.5635289465138129,64.72880157521436,Northeastern,Holy Cross,12/03/2025,Northeastern vs Holy Cross,2025-12-03 17:00:00-06:00,6.5,6.5,6.5,26.794249453351902,11.892593907811822,-14.90165554554008,5.89391696256255,7.493916962562549,Holy Cross,Northeastern,0
CornellTowson12-3,2025-12-03,Ivy at CAA,155 Cornell at 143 Towson,"Towson -4.7, 77-73 (67%)",49.027172795748726,0,H,Cornell,12/03/2025,110.61788108134738,113.75210671699894,0.4203570037473845,0.3261184239872463,72.72333231095512,Towson,107.2574899130224,103.5505308878618,0.59976493870475,0.6738815760127537,77.46101504825792,68.25739796033871,,0,,,,,,,,,,,,,,,,,0.8166513994881452,0.9436335408576184,739588,,,,155,143,,,,Cornell,Towson,-4.737682737302805,150.18434735921304,9.0,11.1,4.5,-4.5,71.2,101.4,20251203,0.3999999999999915,112.6,112.2,73.8,2.700000000000003,106.3,103.6,64.1,,,,,,171,863,171,-0.21699999999999875,112.075,112.292,73.5656,Towson,863,0.9669999999999987,105.881,104.914,63.8744,Cornell,72.98543981900866,6.467468638664443,3.822641914834839,114.5618289090563,110.73918699422143,171,Cornell,Cornell,64.53595766804273,2.854575829575009,1.5595004492009252,102.79189115773787,101.2323907085369,Towson,74.31019800464912,80.35232990744831,154.66252791209743,-6.042131902799184,66.44073033707865,74.40115701221676,79.5657989030242,153.96695591524096,-5.164641890807445,65.99660899775282,73.55857398043213,76.35827995275184,149.91685393318397,-2.799705972319714,66.15428728290762,0.4514263951328985,66.15428728290762,4.101565811540269,66.15428728290762,Cornell,Towson,12/03/2025,Cornell vs Towson,2025-12-03 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,48.285356092402544,-21.694092476852212,5.9514263951328985,17.0514263951329,Towson,Cornell,0
VermontOregon St.12-3,2025-12-03,AE at WCC,196 Vermont at 152 Oregon St.,"Oregon St. -5.8, 73-67 (72%)",39.20113528224276,0,H,Vermont,12/03/2025,108.4155494563692,114.72415694518976,0.3428927546121759,0.2785902951870743,67.31670131963168,Oregon St.,109.61137545864293,106.7793078683657,0.5746956299385443,0.7214097048129258,73.1231096738644,62.51694860841946,,0,,,,,,,,,,,,,,,,,0.8316369540282441,0.9587897613091136,739588,,,,196,152,,,,Vermont,Oregon St.,-5.80640835423273,140.43981099349608,4.0,3.7,0.6,-3.4,71.2,101.4,20251203,-2.0,111.4,113.4,66.6,-3.9000000000000057,106.6,110.5,65.5,,,,,,948,625,948,-3.4080000000000013,109.844,113.252,65.8108,Oregon St.,625,0.018999999999991246,108.205,108.186,65.3962,Vermont,67.0670290033664,1.623273098535334,-0.2759802827141776,114.95348423739165,115.2294645201058,948,Vermont,Vermont,65.61403368338448,-11.135192645785496,-4.512492650247232,106.10100954898239,110.61350219922957,Oregon St.,72.3100862029408,75.10065932214604,147.41074552508684,-2.7905731192052485,61.268258426966284,68.87045750128722,75.11053484480334,143.98099234609055,-6.24007734351612,60.44629549101123,75.3480415737031,76.62082546683862,151.96886704054174,-1.272783893135525,61.80531320325009,6.237165146865337,61.80531320325009,0.76589144121467,61.80531320325009,Vermont,Oregon St.,12/03/2025,Vermont vs Oregon St.,2025-12-03 20:30:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,27.625079665714647,-31.784558934113708,8.737165146865337,12.437165146865336,Oregon St.,Vermont,0
Utah TechSanta Clara12-3,2025-12-03,WAC at WCC,271 Utah Tech at 41 Santa Clara,"Santa Clara -22.5, 82-60 (96%)",33.19503683651339,0,H,Utah Tech,12/03/2025,100.54408181425592,111.44319223911886,0.2344117590258451,0.0396774671062401,59.778554946851465,Santa Clara,117.9966501916826,99.13566209889088,0.8811033703241573,0.9603225328937598,82.3106537490861,66.0807881503513,Utah Tech,0,,,,,,,,,,,,,,,,,0.4738709109817345,0.9754004710941186,739588,,,,271,41,,,,Utah Tech,Santa Clara,-22.532098802234636,142.08920869593757,-9.0,-10.8,2.2,11.2,71.2,101.4,20251203,-7.6000000000000085,101.1,108.7,66.0,15.800000000000011,116.9,101.1,68.8,,,,,,935,734,935,-8.14500000000001,101.868,110.013,66.0499,Santa Clara,734,16.040999999999997,116.482,100.441,68.874,Utah Tech,65.48460624812114,-6.473860486451582,-5.674495513007436,100.63283482233278,106.3073303353402,935,Utah Tech,Utah Tech,68.21502032913168,33.42294910377833,26.40465784775073,122.11467383574556,95.71001598799485,Santa Clara,62.498639886931436,82.17399293474158,144.672632821673,-19.67535304781014,63.775280898876396,62.67757128734777,83.02105707401934,145.6986283613671,-20.34348578667157,63.89214624438201,57.93649397268618,82.58634774704613,140.5228417197323,-24.649853774359954,62.739238012089416,-27.02436013227897,62.739238012089416,-7.520928895937246,62.739238012089416,Utah Tech,Santa Clara,12/03/2025,Utah Tech vs Santa Clara,2025-12-03 21:00:00-06:00,-19.5,-19.5,-19.5,96.83545838833274,99.49698325820283,2.6615248698700924,-7.5243601322789715,-18.324360132278972,Santa Clara,Santa Clara,1
RichmondBelmont12-3,2025-12-03,A10 at MVC,109 Richmond at 90 Belmont,"Belmont -5.9, 79-73 (71%)",56.678986378823154,0,H,Richmond,12/03/2025,110.5500631367702,107.81232172723044,0.571599492380091,0.2902539070461845,73.23325255439653,Belmont,112.79151973585358,101.76969342850369,0.7654026228252439,0.7097460929538155,79.15451804328181,69.98169943001443,,0,,,,,,,,,,,,,,,,,0.67167653835469,0.9009812785730904,739588,,,,109,90,,,,Richmond,Belmont,-5.9212654888852825,152.38777059767835,-5.3,-5.2,2.7,8.0,71.2,101.4,20251203,6.099999999999994,111.0,104.9,68.8,11.5,111.9,100.4,71.9,,,,,,680,64,680,5.576999999999998,112.006,106.429,67.678,Belmont,64,8.233999999999995,111.344,103.11,71.185,Richmond,69.28429792484869,12.776887477906637,9.904600091479631,113.31283528216987,103.40823519069022,680,Richmond,Richmond,71.11582932149136,20.208924356812577,12.589729040328352,111.79194473770347,99.20221569737511,Belmont,74.23520316975839,82.69530716714156,156.93051033689994,-8.460103997383172,69.47640449438202,74.92279344579325,81.30565774881586,156.2284511946091,-6.382864303022615,67.66374199438202,74.58258976503723,81.11939414337874,155.70198390841597,-6.536804378341515,69.20239193655755,-7.400391855084038,69.20239193655755,-5.709058929982135,69.20239193655755,Richmond,Belmont,12/03/2025,Richmond vs Belmont,2025-12-03 18:30:00-06:00,-7.5,-7.5,-6.5,73.20575054664809,75.95324043160805,2.747489884959961,-0.9003918550840382,-6.100391855084038,Belmont,Belmont,1
UT Rio Grande ValleyStephen F. Austin12-3,2025-12-03,Slnd at Slnd,183 UT Rio Grande Valley at 141 Stephen F. Austin,"Stephen F. Austin -6.1, 76-70 (72%)",44.36850035548167,1,H,UT Rio Grande Valley,12/03/2025,105.77473232717644,110.91817345107994,0.3667853872323611,0.2763988463878433,69.6447098122554,Stephen F. Austin,107.58162014654152,103.7562444625551,0.6026126031002371,0.7236011536121567,75.72386001748772,68.22531933810988,,0,,,,,,,,,,,,,,,,,0.8148663197968857,0.954461451973377,739588,,,,183,141,,,,UT Rio Grande Valley,Stephen F. Austin,-6.079150205232324,145.36856982974314,4.2,5.3,5.9,1.7,71.2,101.4,20251203,-2.799999999999997,107.8,110.6,70.6,0.4000000000000057,106.2,105.8,67.2,,,,,,846,800,846,-2.326999999999998,107.168,109.495,70.9487,Stephen F. Austin,800,1.0779999999999887,106.201,105.123,66.1992,UT Rio Grande Valley,69.66733721485264,7.927400965804082,2.740422127148443,111.38895940155413,108.64853727440564,846,UT Rio Grande Valley,UT Rio Grande Valley,66.89319436006487,11.83674789804274,7.385192115607863,112.27997620631528,104.89478409070749,Stephen F. Austin,72.86421390890455,79.36181273981124,152.2260266487158,-6.497598830906696,66.63370786516853,71.25181584622246,77.78180887844377,149.03362472466623,-6.529993032221313,65.96555029550562,73.32347990997081,80.96462411807583,154.28810402804663,-7.641144208105018,65.45324057389492,-4.572592851140712,65.45324057389492,0.846703120063907,65.45324057389492,UT Rio Grande Valley,Stephen F. Austin,12/03/2025,UT Rio Grande Valley vs Stephen F. Austin,2025-12-03 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,66.83947998829119,-6.366270558356902,1.927407148859288,7.227407148859288,UT Rio Grande Valley,UT Rio Grande Valley,1
N.C. StateAuburn12-3,2025-12-03,ACC at SEC,36 N.C. State at 27 Auburn,"Auburn -5.9, 86-80 (69%)",74.43810566816316,0,H,N.C. State,12/03/2025,120.87228997066086,105.98219852627912,0.8193321073103751,0.3067673153293574,80.32481244487228,Auburn,123.41647704129154,100.8069856700655,0.9110971379770788,0.6932326846706425,86.22603400533038,70.87384005120221,N.C. State,0,,,,,,,,,,,,,,,,,0.3944137902881043,0.728045063661827,739588,,,,36,27,,,,N.C. State,Auburn,-5.901221560458097,166.55084645020264,-1.5,-5.9,-3.4,-1.9,71.2,101.4,20251203,19.400000000000006,122.5,103.1,71.1,20.89999999999999,122.3,101.4,68.7,,,,,,523,49,523,17.842,122.464,104.622,71.0423,Auburn,49,19.697999999999993,121.833,102.135,68.6785,N.C. State,71.81134433221436,19.80128539342239,18.14317587021391,126.4946758681363,108.35149999792232,523,N.C. State,N.C. State,68.9250266297594,21.20480629224818,19.710082074705387,124.69911190583589,104.98902983113038,Auburn,81.70267253169942,87.71410199134465,169.41677452304407,-6.011429459645228,68.60351123595505,82.17821989581023,88.56940602624469,170.7476259220549,-6.391186130434463,68.52638483918538,88.51605497957206,95.24150497154162,183.75755995111368,-6.725449991969555,69.51683736540303,-3.3212407197959664,69.51683736540303,-2.937642513387189,69.51683736540303,N.C. State,Auburn,12/03/2025,N.C. State vs Auburn,2025-12-03 20:15:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,62.41158730921421,-10.794163237433878,3.1787592802040336,-2.7212407197959667,N.C. State,N.C. State,1
HarvardMassachusetts12-3,2025-12-03,Ivy at MAC,201 Harvard at 173 Massachusetts,"Massachusetts -4.8, 74-70 (68%)",44.575052324451306,0,H,Harvard,12/03/2025,104.37943749399818,110.64778609278451,0.3383462394502525,0.3159688424925818,69.55525845981025,Massachusetts,105.36722316707788,104.43963469833598,0.5253999191267862,0.6840311575074182,74.38715278602031,68.59671133183843,,0,,,,,,,,,,,,,,,,,0.8577371907340238,0.9595822204378164,739588,,,,201,173,,,,Harvard,Massachusetts,-4.831894326210062,143.94241124583056,-5.2,-7.3,-5.4,-0.2,71.2,101.4,20251203,-3.1000000000000085,105.6,108.7,65.4,-3.5,102.7,106.2,72.4,,,,,,291,444,291,-3.4739999999999895,105.754,109.228,65.1374,Massachusetts,444,-1.7999999999999972,104.015,105.815,72.4978,Harvard,65.80887272330847,-6.226345738584342,-5.846557772183017,107.03693484525118,112.88349261743419,291,Harvard,Harvard,72.7698431426297,-2.5304857645065617,-1.3958099247496834,101.758361924805,103.15417184955467,Massachusetts,71.50569476653561,75.27907318953034,146.78476795606593,-3.7733784229947247,66.50224719101124,71.15987355275082,76.40876208537402,147.56863563812485,-5.248888532623198,66.32469378820224,71.20200649526814,78.34195354968716,149.5439600449553,-7.139947054419025,67.25985035770279,-4.286648053299842,67.25985035770279,-5.328056305935796,67.25985035770279,Harvard,Massachusetts,12/03/2025,Harvard vs Massachusetts,2025-12-03 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,65.84557341857663,-0.7426694916609051,0.21335194670015767,-7.086648053299842,Harvard,Harvard,1
IU IndyDetroit Mercy12-3,2025-12-03,Horz at Horz,342 IU Indy at 298 Detroit Mercy,"Detroit Mercy -9.3, 98-89 (76%)",36.309763034455706,1,H,IUPUI,12/03/2025,100.32519344955124,119.05189441735168,0.1225887692748588,0.2417882834062788,88.64347687904827,Detroit,104.12223994024876,111.8686718217244,0.3046524446457287,0.7582117165937211,97.90572940405616,84.91451181050685,,0,,,,,,,,,,,,,,,,,0.9384020007763638,0.9886227374507504,739588,,,,342,298,,,,IU Indy,Detroit Mercy,-9.262252525007895,186.5492062831044,-6.5,-4.0,-2.5,4.1,71.2,101.4,20251203,-15.200000000000003,103.8,119.0,78.9,-12.800000000000011,101.1,113.9,71.0,,,,,,309,194,309,-15.876999999999995,101.647,117.524,82.4562,Detroit Mercy,194,-10.555999999999997,102.786,113.342,70.8941,IU Indy,80.34291347371915,-11.32359306295977,-9.058938577908743,108.12520108499113,117.18413966289984,309,IUPUI,IUPUI,71.26108395488026,-12.033939951881106,-8.794201493090517,104.2844295579327,113.0786310510232,Detroit,89.18510146990748,95.98236136508426,185.16746283499174,-6.797259895176779,78.67837078651685,90.6890240879016,100.56616784180878,191.25519192971038,-9.877143753907177,82.1019394441011,94.26345467430001,99.6428791256845,193.9063337999845,-5.379424451384494,80.41184132346041,-1.417377430501773,80.41184132346041,-7.576725336861713,80.41184132346041,IUPUI,Detroit,12/03/2025,IU Indy vs Detroit Mercy,,,,,,55.36894481074377,,,,IU Indy,IU Indy,1
Eastern WashingtonDenver12-3,2025-12-03,BSky at Sum,246 Eastern Washington at 294 Denver,"Denver -1.8, 80-78 (57%)",45.7266233852429,0,H,Eastern Washington,12/03/2025,105.59049227017594,115.2539983386532,0.2675564924447525,0.434554321085495,78.48462826140025,Denver,107.12895644318354,114.28648060165892,0.3221820007586951,0.565445678914505,80.30226720567933,69.92275873942687,,0,,,,,,,,,,,,,,,,,0.933520608940741,0.9707903403805974,739588,,,,246,294,,,,Eastern Washington,Denver,-1.8176389442790821,158.78689546707957,-7.3,0.1,-10.4,-3.1,71.2,101.4,20251203,-7.5,105.9,113.4,69.8,-9.700000000000003,108.5,118.2,68.0,,,,,,219,191,219,-6.794000000000011,106.981,113.775,70.3517,Denver,191,-10.037999999999997,105.754,115.792,68.422,Eastern Washington,69.42208713588522,-8.476449191426473,-6.534764353787605,106.92003754714409,113.45480190093167,219,Eastern Washington,Eastern Washington,67.99796108406231,0.7958696829187563,-2.590528749689935,114.96521006633817,117.55573881602812,Denver,80.00435960100816,83.16969128292133,163.1740508839295,-3.165331681913173,66.6629213483146,80.29554507551813,82.4844284485086,162.77997352402673,-2.1888833729904604,67.606797997191,79.89735018794138,87.68813580750655,167.58548599544793,-7.79078561956517,66.30000532921778,-7.932656912322699,66.30000532921778,-6.570993528178775,66.30000532921778,Eastern Washington,Denver,12/03/2025,Eastern Washington vs Denver,2025-12-03 20:00:00-06:00,-2.5,-3.5,-2.5,59.409638599828355,77.50228251294253,18.092643913114173,-5.432656912322699,-5.332656912322699,Denver,Denver,1
Ball St.Evansville12-3,2025-12-03,MAC at MVC,291 Ball St. at 269 Evansville,"Evansville -4.3, 71-66 (67%)",34.85356527089113,0,H,Ball St.,12/03/2025,100.9854224922469,113.03890083365609,0.2147222474207574,0.3265822186138513,66.2697608981072,Evansville,103.06647047369036,108.33203463684316,0.3605430385729002,0.6734177813861487,70.57406720198553,65.12585525495996,,0,,,,,,,,,,,,,,,,,0.9221063998695872,0.9779737463420942,739588,,,,291,269,,,,Ball St.,Evansville,-4.3043063038783345,136.8438281000927,6.3,7.9,-0.4,-6.7,71.2,101.4,20251203,-12.700000000000003,100.5,113.2,66.0,-11.5,99.5,111.0,68.7,,,,,,54,224,54,-9.271999999999991,102.316,111.588,65.8312,Evansville,224,-8.015,101.744,109.759,68.1041,Ball St.,65.55265248960853,-21.090585820909155,-14.953518187087338,96.87791343070194,111.83143161778922,54,Ball St.,Ball St.,68.64028950539837,-15.92355243673181,-11.16820690033519,99.75818734943131,110.92639424976649,Evansville,68.11230763932419,72.73243735382023,140.84474499314442,-4.620129714496045,63.68258426966292,67.79920568381152,72.49186825658921,140.29107394040074,-4.692662572777692,62.968744774157294,65.11258385659818,71.48909038224487,136.60167423884303,-6.37650652564669,63.19596972940313,-4.707363795271583,63.19596972940313,2.2746757344401374,63.19596972940313,Ball St.,Evansville,12/03/2025,Ball St. vs Evansville,2025-12-03 19:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,67.30389961059021,-8.94357418671214,2.7926362047284172,10.692636204728418,Ball St.,Ball St.,1
LouisvilleArkansas12-3,2025-12-03,ACC at SEC,8 Louisville at 23 Arkansas,"Arkansas -0.2, 83-82 (51%)",95.51815109011194,0,H,Louisville,12/03/2025,122.48666965669103,98.92224382008088,0.9210851390872096,0.4915661388592116,82.03803074805207,Arkansas,120.8569325994594,97.32010494732216,0.923502931717482,0.5084338611407884,82.27906692981408,73.99075424956136,Louisville,0,,,,,,,,,,,,,,,,,0.3560356005670227,0.5098418944126987,739588,,,,8,23,,,,Louisville,Arkansas,-0.2410361817620128,164.31709767786614,5.3,7.6,11.4,6.1,71.2,101.4,20251203,27.80000000000001,125.9,98.1,71.4,18.39999999999999,117.3,98.9,71.3,,,,,,412,37,412,26.447199999999995,124.1,97.6528,71.4278,Arkansas,37,20.704099999999997,119.306,98.6019,71.3119,Louisville,71.27248359745593,32.32655563318204,30.22511243083466,125.30824952694422,95.08313709610951,412,Louisville,Louisville,71.39721684195578,17.532437939579196,19.072589806843386,118.67218166940869,99.59959186256529,Arkansas,85.35827789039611,83.4281709722646,168.7864488626607,1.9301069181315142,71.50028089887641,83.93096723308626,84.5150842243056,168.44605145739186,-0.5841169912193322,71.54005801713483,85.52169084381329,81.77368431937818,167.29537516319147,3.7480065244351124,71.46990121168957,8.073305638509396,71.46990121168957,1.6116462723236111,71.46990121168957,Louisville,Arkansas,12/03/2025,Louisville vs Arkansas,2025-12-03 18:15:00-06:00,2.5,2.5,2.5,40.590361400171645,22.098041998573017,-18.49231940159863,5.573305638509396,13.173305638509396,Arkansas,Louisville,0
PacificAir Force12-3,2025-12-03,WCC at MWC,146 Pacific at 328 Air Force,"Pacific -5.6, 69-63 (73%)",33.58920269593592,0,H,Pacific,12/03/2025,105.26719243192323,107.20305272662716,0.4478000111438685,0.7257237273899496,68.55740895016389,Air Force,98.98670497064752,109.70775688737442,0.2345855594139509,0.2742762726100504,62.99528432799591,63.823062951275205,,0,,,,,,,,,,,,,,,,,0.9560982249254244,0.9373867554336022,739588,,,,146,328,,,,Pacific,Air Force,5.562124622167978,131.5526932781598,11.7,12.1,8.4,-3.3,71.2,101.4,20251203,2.5,106.7,104.2,67.4,-13.600000000000009,97.6,111.2,65.5,,,,,,629,2,629,0.8269999999999982,106.654,105.827,67.266,Air Force,2,-13.436600000000013,97.7164,111.153,65.3182,Pacific,66.96421783746516,11.911124539752114,6.469107225715606,104.86543708846726,98.39632986275161,629,Pacific,Pacific,65.3565054214409,-9.828216577193542,-9.919334078598114,98.6549218527273,108.57425593132534,Air Force,70.53526209691462,63.940598125752814,134.47586022266745,6.594663971161808,62.00421348314608,70.13972022032743,64.70706716970382,134.84678739003124,5.432653050623614,61.70918597191012,67.10065160377509,60.50443937166113,127.60509097543621,6.596212232113963,61.46836047945001,11.623777858948507,61.46836047945001,5.426795673288723,61.46836047945001,Pacific,Air Force,12/03/2025,Pacific vs Air Force,2025-12-03 20:00:00-06:00,5.5,5.5,5.5,30.020551430745247,13.414124363970547,-16.6064270667747,6.1237778589485075,18.22377785894851,Pacific,Pacific,1
HofstraColumbia12-3,2025-12-03,CAA at Ivy,159 Hofstra at 136 Columbia,"Columbia -5.2, 73-68 (70%)",46.80893460391793,0,H,Hofstra,12/03/2025,102.3867181296584,105.53897758504694,0.4136932320930833,0.301195600226884,68.02726135488366,Columbia,112.1429011942982,107.43797878883888,0.6207876067009633,0.6988043997731159,73.19243664604673,66.48675825190362,,0,,,,,,,,,,,,,,,,,0.8030419651125331,0.9450738755580328,739588,,,,159,136,,,,Hofstra,Columbia,-5.165175291163067,141.2196980009304,-10.2,-11.0,8.6,18.8,71.2,101.4,20251203,3.3000000000000114,105.4,102.1,68.8,3.0,109.5,106.5,68.2,,,,,,298,164,298,-0.45000000000000284,103.735,104.185,67.8038,Columbia,164,1.850999999999999,110.704,108.853,67.5046,Hofstra,69.10621813074422,7.118957581408914,3.1440772490542805,104.41263126505272,101.26855401599843,298,Hofstra,Hofstra,67.25176534510524,20.121606313985172,11.277737681702867,113.715080825038,102.4373431433351,Columbia,70.92492950260167,74.7086064475955,145.63353595019717,-3.783676944993829,65.90112359550561,69.59675609789892,75.18199971652417,144.7787558144231,-5.585243618625256,64.28466850393256,66.93727728301275,76.2204397739435,143.15771705695624,-9.28316249093075,65.27408940472567,-10.5639694824566,65.27408940472567,-8.736023029570873,65.27408940472567,Hofstra,Columbia,12/03/2025,Hofstra vs Columbia,2025-12-03 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,84.28144214488684,28.601592463240017,-9.0639694824566,-20.0639694824566,Columbia,Columbia,1
North DakotaIdaho12-3,2025-12-03,Sum at BSky,339 North Dakota at 184 Idaho,"Idaho -13.4, 81-68 (88%)",24.33503559883132,0,H,North Dakota,12/03/2025,95.91351249508166,113.17319703675716,0.1297768068225607,0.1240542178724804,67.98626641385779,Idaho,111.11463041303992,110.61668184561654,0.5129100966842641,0.8759457821275195,81.36012408155774,69.25392488413866,,0,,,,,,,,,,,,,,,,,0.863734115347441,0.9878654433530246,739588,,,,339,184,,,,North Dakota,Idaho,-13.373857667699951,149.34639049541553,-6.0,-4.9,-4.4,1.6,71.2,101.4,20251203,-13.700000000000003,98.6,112.3,70.6,-6.6000000000000085,106.1,112.7,67.1,,,,,,571,315,571,-14.544200000000004,97.1768,111.721,70.6776,Idaho,315,-2.385000000000005,109.689,112.074,67.4551,North Dakota,70.21321226544586,-15.316675192867553,-13.065370646525235,95.50556114646633,108.57093179299154,571,North Dakota,North Dakota,67.32053216909428,-1.4266730589448209,0.3310186309264491,106.53115260534469,106.20013397441821,Idaho,70.88656524593964,80.38598223040613,151.27254747634578,-9.499416984466492,66.53455056179773,69.91976045185976,83.20557709047402,153.1253375423338,-13.285816638614264,66.96017662584269,64.55888030265511,77.86002436308358,142.4189046657387,-13.30114406042847,66.38751144678923,-10.924460185805856,66.38751144678923,-5.816077102830299,66.38751144678923,North Dakota,Idaho,12/03/2025,North Dakota vs Idaho,2025-12-03 20:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,85.09287029022745,3.3724471684690513,-1.4244601858058559,-6.324460185805856,North Dakota,Idaho,0
