,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
110,2024-01-20 13:00:00-06:00,-6.5,-6.5,-6.5,-6.5,-6.5,Illinois St.,Missouri St.,01/20/2024,True,Illinois St. vs Missouri St.,Illinois St.Missouri St.1-20,2024-01-20,MVC at MVC,260 Illinois St. at 147 Missouri St.,"Missouri St. -9.0, 69-61 (83%)",33.12374452735648,1,H,Illinois St.,01/20/2024,96.39593839269794,106.14627312044678,0.2482306669882548,0.1687447399824787,60.50145046534817,Missouri St.,105.92134497947652,101.5340590484702,0.6192765409175089,0.8312552600175214,69.499797600231,65.73347139105987,,0,,,,,,,,,,,,,,,,,0.8040544530545467,0.9735225275986484,738905,,,,260,147,,,,-8.998347134882835,130.00124806557918,-3.9,-4.2,-9.1,-5.3,71.2,101.4,20240120,-6.5,98.5,105.0,66.0,0.7999999999999972,104.3,103.5,68.1,,,,,,Illinois St.,-7.118400000000008,97.6656,104.784,65.7983,1.6910000000000025,104.562,102.871,68.1146,Illinois St.,66.86957642584959,-8.924908374412434,-6.543019269153049,96.01789451240582,102.5609137815589,69.30254755924281,-0.621296792792468,1.0599015136604892,100.06971365836642,99.00981214470595,61.70260631437487,70.10074222837078,131.80334854274565,-8.398135913995908,63.126404494382015,60.63527463896795,69.93292602694268,130.56820066591064,-9.297651387974732,62.946978724438196,59.32586348226886,67.7361130900241,127.06197657229296,-8.410249607755247,65.08752809717504,-7.140078862402227,65.08752809717504,-4.164560397769648,65.08752809717504,Illinois St Redbirds,Missouri St Bears,01/20/2024,73.20575054664809,75.1750147376284,1.9692641909803115,-0.6400788624022269,Missouri St.,Missouri St.,1
111,2024-01-20 15:00:00-06:00,-5.5,,-5.5,-5.5,,Florida A&M,Arkansas Pine Bluff,01/20/2024,True,Florida A&M vs Arkansas Pine Bluff,Florida A&MArkansas Pine Bluff1-20,2024-01-20,SWAC at SWAC,339 Florida A&M at 342 Arkansas Pine Bluff,"Arkansas Pine Bluff -3.5, 80-76 (63%)",32.56805238844047,1,H,Florida A&M,01/20/2024,94.56434318891804,113.5313618948076,0.1088847032278822,0.374221668064683,76.14885157650085,Arkansas Pine Bluff,102.05994956174148,117.1728858828048,0.1696603441793722,0.625778331935317,79.63060550578568,73.08026044745407,,0,,,,,,,,,,,,,,,,,0.9702967423132292,0.9900357744298146,738905,,,,339,342,,,,-3.481753929284835,155.7794570822865,-14.9,-14.9,-12.5,2.5,71.2,101.4,20240120,-18.5,94.7,113.2,67.6,-18.60000000000001,101.3,119.9,73.3,,,,,,Florida A&M,-16.2641,95.8099,112.074,67.6948,-17.965999999999994,100.75,118.716,73.606,Florida A&M,68.80027936193953,-18.17131510911831,-18.130255006477668,93.02844880258104,111.15870380905872,74.00999572279697,-19.086444240389433,-16.364432186237597,102.5890447968766,118.95347698311421,75.76274718067451,80.92160801294828,156.6843551936228,-5.158860832273774,69.59382022471908,76.31748501221647,80.12654477938526,156.44402979160174,-3.8090597671687902,69.98235180898875,75.87686560456942,82.69571418207363,158.57257978664305,-6.8188485775042125,71.51556715315142,-0.9749447211730029,71.51556715315142,-12.62964915924654,71.51556715315142,Florida AM Rattlers,Arkansas Pine Bluff Golden Lions,01/20/2024,69.97944856925476,53.698938192905544,-16.280510376349213,4.525055278826997,Florida A&M,Florida A&M,1
112,2024-01-20 15:00:00-06:00,-16.0,,-16.5,-16.0,-16.5,DePaul,Butler,01/20/2024,True,DePaul vs Butler,DePaulButler1-20,2024-01-20,BE at BE,288 DePaul at 54 Butler,"Butler -20.5, 85-65 (96%)",32.32077046329604,1,H,DePaul,01/20/2024,99.90349715290796,112.99838252276422,0.1952200738470913,0.0405814745967538,64.90773529552759,Butler,117.28759676177565,100.76116140885574,0.8515202095485472,0.959418525403246,85.45685684636757,68.56679753501676,DePaul,0,,,,,,,,,,,,,,,,,0.5378610033549868,0.980410870150196,738905,,,,288,54,,,,-20.549121550839985,150.36459214189517,-2.9,-3.5,-4.6,-1.7,71.2,101.4,20240120,-8.700000000000003,102.3,111.0,67.9,12.100000000000009,114.9,102.8,68.7,,,,,,DePaul,-10.329000000000008,101.219,111.548,67.9205,13.694000000000003,115.782,102.088,68.8305,DePaul,68.91551131970193,-15.120204969305494,-9.079234590453511,99.35322299265071,108.43245758310422,69.7775755755881,16.88310335743961,14.119524062830477,112.18390689562935,98.0643828327989,66.05887008552457,84.72810245260955,150.78697253813414,-18.669232367084973,65.51587078651686,65.0510660256138,85.98893998789566,151.04000601350947,-20.937873962281856,65.66014010182585,63.090213826059646,83.30684391766955,146.3970577437292,-20.216630091609908,67.53872611574155,-23.522380037614305,67.53872611574155,-3.79013823216318,67.53872611574155,DePaul Blue Demons,Butler Bulldogs,01/20/2024,94.19584331306726,98.74618944728783,4.550346134220575,-7.022380037614305,Butler,Butler,1
113,2024-01-20 15:30:00-06:00,9.5,,9.5,9.5,9.5,Morehead St.,Southern Indiana,01/20/2024,True,Morehead St. vs Southern Indiana,Morehead St.Southern Indiana1-20,2024-01-20,OVC at OVC,128 Morehead St. at 331 Southern Indiana,"Morehead St. -8.3, 70-62 (81%)",31.99893437442477,1,H,Morehead St.,01/20/2024,106.60144610647954,105.81842777095991,0.5211829558232539,0.8103310279657641,70.26094379003641,Southern Indiana,92.22759874212888,103.8722758235706,0.203043481802018,0.1896689720342359,61.92605896837031,67.47493910872477,,0,,,,,,,,,,,,,,,,,0.9632327938023196,0.9177206595940086,738905,,,,128,331,,,,8.334884821666094,132.18700275840672,4.9,3.0,0.3,-4.6,71.2,101.4,20240120,4.0,108.3,104.3,65.6,-15.799999999999997,91.5,107.3,70.0,,,,,,Morehead St.,3.5460000000000065,108.006,104.46,65.675,-14.195999999999998,91.044,105.24,70.0504,Morehead St.,66.75917646854437,7.276297015562119,2.8597067487587484,104.9648116382224,102.10510488946368,70.43762721855188,-11.424106868003504,-12.04810660574716,87.08552358785172,99.13363019359885,71.8564800697799,62.41158948539324,134.26806955517316,9.444890584386663,64.4943820224719,70.41664089154798,62.311759404774385,132.72840029632238,8.1048814867736,64.6146070224719,65.88951494132293,59.54798535563218,125.43750029695511,6.3415295856907505,66.04435372905687,10.539670504164143,66.04435372905687,1.4266901292550784,66.04435372905687,Morehead St Eagles,Southern Indiana Screaming Eagles,01/20/2024,18.2795768782416,15.774278085630545,-2.505298792611054,1.0396705041641425,Southern Indiana,Morehead St.,0
114,2024-01-20 15:00:00-06:00,1.0,,1.5,1.0,1.5,Morgan St.,Coppin St.,01/20/2024,True,Morgan St. vs Coppin St.,Morgan St.Coppin St.1-20,2024-01-20,MEAC at MEAC,346 Morgan St. at 361 Coppin St.,"Morgan St. -0.6, 66-65 (53%)",31.62660724427927,1,H,Morgan St.,01/20/2024,95.3604389343415,117.19682174117324,0.0853956853967826,0.5256781946129888,65.24202953630427,Coppin St.,84.23441980535621,104.45266340020208,0.0777011551296157,0.4743218053870112,64.66140333689476,69.65157927658743,,0,,,,,,,,,,,,,,,,,0.987535255942248,0.9923680564634504,738905,,,,346,361,,,,0.5806261994095081,129.90343287319905,-6.2,-9.1,-7.7,-1.4,71.2,101.4,20240120,-20.200000000000003,95.8,116.0,71.5,-22.39999999999999,85.2,107.6,66.4,,,,,,Morgan St.,-19.076499999999996,96.6165,115.693,71.1111,-22.674599999999998,83.1534,105.828,66.7823,Morgan St.,71.83230939840216,-22.849682708329887,-18.95317639846121,94.76710557800308,113.7202819764643,67.78143334623319,-21.706109853069478,-22.148632707034036,81.62015161321595,103.76878432024996,65.90035935738864,66.82356888269663,132.72392824008529,-0.9232095253079962,66.67977528089888,65.38626640456211,65.06445921575984,130.45072562032195,0.3218071888022678,66.69891592036517,64.4749188420187,64.36116016232855,128.83607900434725,0.11375867969015019,68.38338330890163,-2.2701859238883912,68.38338330890163,-6.135767450774516,68.38338330890163,Morgan St Bears,Coppin St Eagles,01/20/2024,44.32015031835318,58.55872624455507,14.23857592620189,-3.7701859238883912,Coppin St.,Coppin St.,1
115,2024-01-20 18:00:00-06:00,-11.0,,-11.5,-11.0,-11.5,Portland,Santa Clara,01/20/2024,True,Portland vs Santa Clara,PortlandSanta Clara1-20,2024-01-20,WCC at WCC,293 Portland at 125 Santa Clara,"Santa Clara -14.2, 83-69 (90%)",31.346054970420152,1,H,Portland,01/20/2024,100.80208693664704,114.22644254862696,0.1918904169261824,0.1042063098403127,69.1707957037646,Santa Clara,109.28834140799786,102.71320214112964,0.6711882475402813,0.8957936901596872,83.40027174169045,71.04250140937987,,0,,,,,,,,,,,,,,,,,0.7657998230248461,0.9808163857962642,738905,,,,293,125,,,,-14.22947603792585,152.57106744545504,-6.9,-1.7,-5.3,1.5,71.2,101.4,20240120,-9.600000000000009,102.6,112.2,69.5,4.5,108.4,103.9,69.8,,,,,,Portland,-10.631,102.13,112.761,69.5855,3.819999999999993,107.886,104.066,69.6093,Portland,70.38913926234419,-15.076277276334906,-9.567519522013743,101.42061650906535,110.98813603107911,70.34963981682068,-0.7581788940451248,1.8314056118459157,104.62082027198913,102.78941466014324,69.63683381687025,84.02728430083147,153.66411811770172,-14.390450483961217,68.13342696629213,69.3240766259245,83.92048596284596,153.24456258877046,-14.596409336921454,68.03087001615168,69.51492414234781,81.88798274533634,151.40290688768414,-12.373058602988536,69.54846340058911,-11.751197694922908,69.54846340058911,-6.639652703927439,69.54846340058911,Portland Pilots,Santa Clara Broncos,01/20/2024,86.32938299430262,86.84644160855271,0.5170586142500895,-0.251197694922908,Santa Clara,Santa Clara,1
116,2024-01-20 15:30:00-06:00,-5.0,,-5.5,-5.0,-6.0,Texas A&M Commerce,Southeastern Louisiana,01/20/2024,True,Texas A&M Commerce vs Southeastern Louisiana,Texas A&M CommerceSoutheastern Louisiana1-20,2024-01-20,Slnd at Slnd,310 Texas A&M Commerce at 305 Southeastern Louisiana,"Southeastern Louisiana -3.8, 66-63 (66%)",30.952495732695706,1,H,Texas A&M Commerce,01/20/2024,96.0005998297671,110.32775201156,0.1680288341597745,0.3374776462334254,62.58190175342306,Southeastern Louisiana,101.36468233587136,109.8558257592861,0.2839184184818351,0.6625223537665745,66.36256288794105,63.10197935833239,,0,,,,,,,,,,,,,,,,,0.9439281424142152,0.9836367348270432,738905,,,,310,305,,,,-3.7806611345179917,128.9444646413641,-3.4,-0.2,-3.4,0.0,71.2,101.4,20240120,-12.5,97.9,110.4,66.6,-7.700000000000003,102.5,110.2,63.9,,,,,,Texas A&M Commerce,-11.647000000000006,97.265,108.912,67.0554,-11.239000000000004,100.064,111.303,64.162,Texas A&M Commerce,68.01654220363183,-18.732988502121678,-15.63340726662993,90.12713683111433,105.7605440977443,65.49854245781697,-13.754814354309437,-11.584525801070953,97.3121854579972,108.8967112590682,61.82658443774023,68.5845016766292,130.41108611436943,-6.757917238888972,59.77162921348314,62.72071391580665,66.77643115714505,129.4971450729517,-4.055717241338407,60.42708672471911,58.87791269353168,65.29727375988524,124.17518645341693,-6.4193610663535665,62.57000529997863,-4.582217296960074,62.57000529997863,-3.849557006075891,62.57000529997863,Texas AM Commerce Lions,Southeastern Louisiana Lions,01/20/2024,69.97944856925476,66.87273280147514,-3.106715767779619,0.9177827030399257,Southeastern Louisiana,Texas A&M Commerce,0
117,2024-01-20 13:00:00-06:00,-9.0,-8.5,-8.5,-9.0,-9.0,Western Michigan,Bowling Green,01/20/2024,True,Western Michigan vs Bowling Green,Western MichiganBowling Green1-20,2024-01-20,MAC at MAC,301 Western Michigan at 179 Bowling Green,"Bowling Green -10.4, 80-70 (83%)",30.648927265677266,1,H,Western Michigan,01/20/2024,101.62143548071305,115.48586920391708,0.1868244836174102,0.1667490457196718,69.56207910608077,Bowling Green,105.990093592432,104.72519851302924,0.534462150612474,0.8332509542803281,80.00740036790738,69.5068011171141,,0,,,,,,,,,,,,,,,,,0.8532398822146551,0.9814276241499024,738905,,,,301,179,,,,-10.445321261826606,149.56947947398817,-1.4,-1.8,4.0,5.3,71.2,101.4,20240120,-9.0,103.2,112.2,68.9,-2.6000000000000085,104.6,107.2,68.9,,,,,,Western Michigan,-11.044000000000011,102.96,114.004,68.7823,-1.4750000000000085,104.63,106.105,68.8999,Western Michigan,69.61169266908324,-11.078024073414998,-11.4877068442419,98.8421099811508,110.3298168253927,69.32492513689657,-2.604245600210346,-2.3250936302790572,98.893009392695,101.21810302297408,70.72106753154158,79.34525251734945,150.06632004889104,-8.624184985807872,66.674297752809,69.71649590614362,80.50624336161992,150.22273926776353,-10.789747455476302,66.56030325519663,65.01411963493737,74.9873584106763,140.00147804561368,-9.97323877573892,67.77844638956246,-7.511361081120462,67.77844638956246,-2.8671638391712833,67.77844638956246,Western Michigan Broncos,Bowling Green Falcons,01/20/2024,79.08930434072549,76.28090739558905,-2.808396945136437,0.9886389188795377,Bowling Green,Western Michigan,0
118,2024-01-20 13:00:00-06:00,1.0,1.5,-1.5,0.0,-1.0,William & Mary,North Carolina A&T,01/20/2024,True,William & Mary vs North Carolina A&T,William & MaryNorth Carolina A&T1-20,2024-01-20,CAA at CAA,327 William & Mary at 329 North Carolina A&T,"North Carolina A&T -4.0, 80-76 (64%)",30.376983093969574,1,H,William & Mary,01/20/2024,102.14273554907273,120.25548021087045,0.1326942797340188,0.3574409844507841,76.46855368974954,North Carolina A&T,104.67014933717542,117.10397998155878,0.2157080769305906,0.6425590155492158,80.46952846317461,67.98216653225525,,0,,,,,,,,,,,,,,,,,0.9604244623770892,0.9875548281792424,738905,,,,327,329,,,,-4.000974773425071,156.93808215292415,-3.6,-16.7,3.6,7.2,71.2,101.4,20240120,-14.099999999999994,103.2,117.3,66.6,-16.200000000000003,102.0,118.2,69.4,,,,,,William & Mary,-15.224000000000004,103.488,118.712,66.7445,-15.319000000000003,103.327,118.646,69.4461,William & Mary,67.59911119174018,-16.08593672752299,-13.37388030036803,103.87957680111802,117.25345710148605,70.23857103646114,-16.285684024935186,-17.155787668824168,100.09706400050116,117.25285166932537,75.92184521663047,78.75712334406741,154.67896856069788,-2.8352781274369363,64.91629213483145,76.63767513642568,80.97104584674423,157.60872098316992,-4.3333707103185475,65.10035423384832,77.87644535451297,79.36364578754727,157.24009114206024,-1.4872004330343032,66.68630580677917,-1.431788336862411,66.68630580677917,-4.3687532660137265,66.68630580677917,William- Mary Tribe,North Carolina AT Aggies,01/20/2024,55.67984968164682,55.4231967007957,-0.256652980851122,0.06821166313758908,North Carolina A&T,William & Mary,0
119,2024-01-20 11:00:00-06:00,5.0,5.5,5.5,5.0,5.0,Robert Morris,IUPUI,01/20/2024,True,Robert Morris vs IUPUI,Robert MorrisIUPUI1-20,2024-01-20,Horz at Horz,300 Robert Morris at 356 IUPUI,"Robert Morris -3.4, 75-72 (63%)",30.11840484460149,1,H,Robert Morris,01/20/2024,101.08291951177874,114.86847953036852,0.186906669487992,0.6288834196373463,74.9252108843219,IUPUI,97.48112834499364,115.97433354777176,0.1194481788274992,0.3711165803626537,71.56649230655232,67.96410104719037,,0,,,,,,,,,,,,,,,,,0.9800812698417272,0.9814177626188048,738905,,,,300,356,,,,3.3587185777695794,146.4917031908742,-5.2,-15.9,2.0,7.2,71.2,101.4,20240120,-10.5,102.2,112.7,69.4,-21.80000000000001,95.6,117.4,67.1,,,,,,Robert Morris,-10.980000000000004,102.414,113.394,69.2015,-21.271900000000002,96.2301,117.502,66.9626,Robert Morris,70.20657236588455,-11.275809240820141,-10.398573026526488,97.87013708785088,108.26871011437734,68.07463405775717,-24.217577890809874,-20.235490657847755,92.54596085003081,112.78145150787854,75.23793453227596,71.4532126780382,146.69114721031417,3.784721854237759,65.40365168539326,75.09106865549683,72.01231790729607,147.10338656279288,3.0787507482007612,65.08303881882021,71.03736494552955,68.19954523118999,139.23691017671953,2.8378197143395596,67.12481351484604,7.141191472323655,67.12481351484604,-5.456441840994813,67.12481351484604,Robert Morris Colonials,IUPUI Jaguars,01/20/2024,30.020551430745247,24.82163069170219,-5.198920739043057,1.641191472323655,IUPUI,Robert Morris,0
120,2024-01-20 13:00:00-06:00,12.5,12.5,12.5,12.5,12.5,Yale,Dartmouth,01/20/2024,True,Yale vs Dartmouth,YaleDartmouth1-20,2024-01-20,Ivy at Ivy,96 Yale at 323 Dartmouth,"Yale -9.7, 68-58 (85%)",29.77042023589574,1,H,Yale,01/20/2024,109.28318603747948,104.33790881671412,0.6300752477472482,0.8548558891299947,68.0832539584027,Dartmouth,93.6696609895846,104.34037178184852,0.224320054555307,0.1451441108700053,58.35467477597745,63.49299912570138,,0,,,,,,,,,,,,,,,,,0.9584721009358405,0.8769669119610433,738905,,,,96,323,,,,9.728579182425243,126.43792873438014,14.4,9.6,6.6,-7.8,71.2,101.4,20240120,7.099999999999994,110.8,103.7,65.7,-15.5,92.9,108.4,65.9,,,,,,Yale,7.724000000000004,110.723,102.999,65.8183,-13.247399999999999,92.4676,105.715,65.773,Yale,66.72806210218192,4.719569307414525,6.506030070807974,107.50472963711721,100.99869956630924,67.55998322348184,-16.057084186542163,-12.541622296284649,89.7904658292035,102.33208812548817,70.02541768983028,59.4022938620486,129.42771155187887,10.623123827781676,60.80941011235955,68.23460025891671,58.718488434115535,126.95308869303224,9.516111824801179,60.80150345365167,66.78413944061167,58.22399667084586,125.00813611145753,8.560142769765811,63.31666792357956,11.482717509596384,63.31666792357956,7.355370679346379,63.31666792357956,Yale Bulldogs,Dartmouth Big Green,01/20/2024,11.69296413463725,13.706694818212306,2.013730683575055,-1.0172824904036162,Dartmouth,Dartmouth,1
121,2024-01-20 13:00:00-06:00,-10.5,-10.5,-10.5,-10.5,-10.5,Boston University,Colgate,01/20/2024,True,Boston University vs Colgate,Boston UniversityColgate1-20,2024-01-20,Pat at Pat,298 Boston University at 215 Colgate,"Colgate -7.5, 69-61 (79%)",29.710362522883653,1,H,Boston University,01/20/2024,94.57925619131191,107.27706163750386,0.1901968238088054,0.2093301871138447,61.23563627982732,Colgate,104.73708416469492,105.83354456235516,0.4700946938226097,0.7906698128861552,68.737280769223,65.05433835841315,,0,,,,,,,,,,,,,,,,,0.8826816074826273,0.9810214950587082,738905,,,,298,215,,,,-7.501644489395687,129.97291704905032,4.9,-3.6,-7.3,-12.2,71.2,101.4,20240120,-10.700000000000003,95.8,106.5,67.0,-0.29999999999999716,106.0,106.3,66.4,,,,,,Boston University,-10.075000000000003,95.825,105.9,66.9594,-3.8349999999999937,103.393,107.228,66.242,Boston University,67.40185056248123,-4.095469334236709,-7.498191766423115,93.78754510565959,101.28573687208272,67.57035733218126,-3.370662510173348,-2.3651797658577234,99.53654157655686,101.90172134241459,61.006700467837064,71.52474472584268,132.53144519367976,-10.518044258005617,62.48314606741573,61.371664839118694,69.16558396287014,130.53724880198882,-7.793919123751451,62.29669346629213,58.612548616500064,65.39082799165111,124.00337660815117,-6.778279375151044,63.965830440409256,-2.187811131127603,63.965830440409256,1.5179091563509104,63.965830440409256,Boston U Terriers,Colgate Raiders,01/20/2024,84.1344746068543,58.25272142829011,-25.88175317856419,8.312188868872397,Colgate,Boston University,0
122,2024-01-20 20:00:00-06:00,-6.0,,-6.5,-6.0,-6.5,Middle Tennessee,New Mexico St.,01/20/2024,True,Middle Tennessee vs New Mexico St.,Middle TennesseeNew Mexico St.1-20,2024-01-20,CUSA at CUSA,296 Middle Tennessee at 238 New Mexico St.,"New Mexico St. -5.8, 63-57 (75%)",29.48655751431364,1,H,Middle Tennessee,01/20/2024,92.21738449938208,104.56697654748484,0.1907244205507363,0.2460601420442086,57.07331327698384,New Mexico St.,102.29143741241124,105.22876479666466,0.4193180897274917,0.7539398579557913,62.909994146182,62.54276504119713,,0,,,,,,,,,,,,,,,,,0.9023737311290058,0.9809576812481228,738905,,,,296,238,,,,-5.836680869198162,119.98330742316584,-4.0,-6.0,0.1,4.1,71.2,101.4,20240120,-10.399999999999991,94.7,105.1,63.5,-5.099999999999994,101.7,106.8,67.1,,,,,,Middle Tennessee,-9.792999999999992,93.432,103.225,63.5236,-5.635999999999996,100.979,106.615,67.129,Middle Tennessee,64.68686122479285,-17.714695733610185,-8.94877631465953,90.94955353847492,99.89832985313447,67.44354319025281,-15.457874273703476,-9.133857378540297,99.84636624245701,108.9802236209973,58.03010527056508,64.86013910600138,122.89024437656647,-6.8300338354363035,59.843398876404486,57.19988004100957,63.30225754573134,120.5021375867409,-6.102377504721765,59.89151326404495,58.22917059864357,61.973340986431815,120.20251158507538,-3.7441703877882446,61.27403256820514,-2.813952029359342,61.27403256820514,-4.2026633457880465,61.27403256820514,Middle Tennessee St Blue Raiders,New Mexico St Aggies,01/20/2024,73.20575054664809,60.564858230418494,-12.640892316229596,3.686047970640658,New Mexico St.,Middle Tennessee,0
123,2024-01-20 15:30:00-06:00,-15.0,,-15.5,-15.0,-15.0,Coastal Carolina,Appalachian St.,01/20/2024,True,Coastal Carolina vs Appalachian St.,Coastal CarolinaAppalachian St.1-20,2024-01-20,SB at SB,297 Coastal Carolina at 86 Appalachian St.,"Appalachian St. -16.3, 78-62 (94%)",29.41522106826797,1,H,Coastal Carolina,01/20/2024,100.23576671773804,113.67083883719134,0.1905422116722537,0.0631913429706489,61.674655327814456,Appalachian St.,107.59653181819888,96.51595578885488,0.7772688508642168,0.9368086570293512,77.9708441839154,67.79164366615865,,0,,,,,,,,,,,,,,,,,0.6566696500914969,0.9809797282169616,738905,,,,297,86,,,,-16.296188856100947,139.64549951172987,6.6,-0.2,1.9,-4.8,71.2,101.4,20240120,-11.200000000000003,101.6,112.8,69.6,9.599999999999994,107.3,97.7,66.9,,,,,,Coastal Carolina,-10.656000000000006,101.556,112.212,69.2017,8.428799999999995,106.216,97.7872,66.7924,Coastal Carolina,70.1946569848009,-9.897375690585063,-9.491863619982984,102.42372833956027,111.91559195954326,67.75337846786593,11.332865547832332,7.772543029461069,103.77344276625932,96.00089973679825,62.23855632729428,80.26055163780674,142.49910796510102,-18.02199531051246,65.39662921348314,61.811216557825745,78.45687737290623,140.268093930732,-16.64566081508049,64.9178037511236,62.97189710661701,78.66287127495147,141.63476838156848,-15.690974168334463,66.79670170102871,-16.064832596353753,66.79670170102871,2.6321908272307297,66.79670170102871,Coastal Carolina Chanticleers,Appalachian St Mountaineers,01/20/2024,93.00536172447475,93.69896623365045,0.6936045091756995,-0.564832596353753,Appalachian St.,Appalachian St.,1
124,2024-01-20 17:00:00-06:00,13.5,,13.5,13.5,13.0,McNeese St.,Incarnate Word,01/20/2024,True,McNeese St. vs Incarnate Word,McNeese St.Incarnate Word1-20,2024-01-20,Slnd at Slnd,101 McNeese St. at 333 Incarnate Word,"McNeese St. -11.9, 79-68 (87%)",28.97665246435022,1,H,McNeese St.,01/20/2024,110.74873846153304,106.38607408155303,0.6135305701569349,0.8662992154209923,79.41418155881321,Incarnate Word,101.3701360665374,114.55767611152768,0.1967947956598168,0.1337007845790077,67.50405991883432,66.56199754642547,,0,,,,,,,,,,,,,,,,,0.964591661828086,0.88435958596369,738905,,,,101,333,,,,11.910121639978897,146.91824147764754,11.5,10.6,-1.1,-12.6,71.2,101.4,20240120,9.100000000000009,113.7,104.6,65.1,-17.0,99.3,116.3,69.9,,,,,,McNeese St.,7.185999999999993,112.207,105.021,64.815,-15.99799999999999,100.069,116.067,70.0195,McNeese St.,66.44862341128305,12.296954154151324,8.297044584626795,111.50024967172826,103.20320508710148,71.07492508449683,-16.92932707108254,-14.69043991308268,97.44618898156871,112.13662889465142,81.02783311990487,67.31270738976235,148.34054050966722,13.715125730142518,63.911376404494376,79.59011316950837,67.92477383772544,147.51488700723382,11.665339331782931,63.74036365870786,79.51729830536537,67.64230591456213,147.1596042199275,11.874992390803243,66.33189509725962,17.572071510841745,66.33189509725962,5.898099448258137,66.33189509725962,McNeese St Cowboys,Incarnate Word Cardinals,01/20/2024,9.927139684333097,4.711144191771921,-5.215995492561176,4.072071510841745,McNeese St.,McNeese St.,1
125,2024-01-20 20:00:00-06:00,-15.0,,-14.5,-15.0,-14.5,Idaho,Weber St.,01/20/2024,True,Idaho vs Weber St.,IdahoWeber St.1-20,2024-01-20,BSky at BSky,277 Idaho at 127 Weber St.,"Weber St. -11.5, 74-62 (88%)",27.87970983851992,1,H,Idaho,01/20/2024,100.32364271676256,111.94636836259076,0.2208683980713346,0.1240388733395677,62.06168666909237,Weber St.,112.49660406952825,105.90741993243394,0.6668814307140191,0.8759611266604322,73.5602701116054,62.113379427864295,,0,,,,,,,,,,,,,,,,,0.7692702215914148,0.9771830096696448,738905,,,,277,127,,,,-11.498583442513038,135.62195678069776,2.5,10.2,-5.4,-7.9,71.2,101.4,20240120,-13.0,99.6,112.6,66.0,5.3999999999999915,110.8,105.4,64.6,,,,,,Idaho,-8.865000000000009,101.645,110.51,65.818,3.7509999999999906,111.053,107.302,64.3441,Idaho,67.10529465035385,-3.94823941127146,-6.267160395193845,103.03982098944816,109.30698138464201,65.48280954497085,7.288621619425982,4.759700094821789,108.50754559581209,103.74784550099031,60.27153941766157,75.7552203562247,136.02675977388628,-15.483680938563126,59.8820224719101,62.19896102593122,74.01900578120579,136.217966807137,-11.820044755274573,59.48033671067415,63.256353908008705,74.22494673014546,137.48130063815415,-10.968592822136756,61.71689928438585,-8.69197750952842,61.71689928438585,-0.07023383138562167,61.71689928438585,Idaho Vandals,Weber St Wildcats,01/20/2024,91.63531986724158,79.61102032614774,-12.02429954109384,5.808022490471579,Weber St.,Idaho,0
