,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
42,2024-02-07 20:00:00-06:00,-8.5,,-8.5,-8.5,Florida Gulf Coast,Eastern Kentucky,02/07/2024,True,Florida Gulf Coast vs Eastern Kentucky,Florida Gulf CoastEastern Kentucky2-7,2024-02-07,ASun at ASun,250 Florida Gulf Coast at 178 Eastern Kentucky,"Eastern Kentucky -6.9, 73-67 (76%)",35.88572828108823,1,H,Florida Gulf Coast,02/07/2024,103.06238325666948,112.32695067733678,0.2709293477747859,0.2424938204610942,66.50906955451761,Eastern Kentucky,107.52428019545587,106.13880688733244,0.537216764651645,0.7575061795389058,73.43396919848679,64.42493070461057,,0,,,,,,,,,,,,,,,,,0.8518475716289554,0.9703002848914006,738923,,,,250,178,,,,-6.924899643969184,139.9430387530044,8.0,3.9,9.3,1.3,71.2,101.4,20240207,-6.299999999999997,105.2,111.5,63.9,-2.0,106.6,108.6,68.5,,,,,,Florida Gulf Coast,-6.465000000000003,104.42,110.885,63.8731,-1.3930000000000007,106.144,107.537,68.2287,Florida Gulf Coast,65.50150270222099,-9.159739003803086,-6.99071632240364,102.49295807198185,109.4836743943855,69.75631596760991,-4.582134080122381,-2.1088758694150846,103.42389167043464,105.53276753984974,67.33996339399114,74.09373079436796,141.43369418835908,-6.753767400376816,61.47682584269663,65.89653483685082,73.04850011560185,138.94503495245266,-7.151965278751035,61.20756429733146,66.55060928873073,73.68227064719012,140.23287993592083,-7.131661358459397,64.17336402878345,-4.610996552939767,64.17336402878345,3.2417816572780254,64.17336402878345,Florida Gulf Coast Eagles,Eastern Kentucky Colonels,02/07/2024,79.08930434072549,66.97208675788656,-12.117217582838933,3.889003447060233,Florida Gulf Coast,Florida Gulf Coast,1
43,2024-02-07 19:00:00-06:00,-5.0,-5.5,-5.5,-5.0,Old Dominion,Southern Miss,02/07/2024,True,Old Dominion vs Southern Miss,Old DominionSouthern Miss2-7,2024-02-07,SB at SB,291 Old Dominion at 246 Southern Miss,"Southern Miss -6.1, 73-67 (73%)",34.9966948089842,1,H,Old Dominion,02/07/2024,98.015150271957,110.57807437783757,0.1999035465493674,0.267785682628961,67.2680658374618,Southern Miss,102.38512432134934,105.83410539278708,0.4058830747984787,0.7322143173710389,73.41688808415213,68.71278601388434,,0,,,,,,,,,,,,,,,,,0.9071497751251584,0.9798353382257712,738923,,,,291,246,,,,-6.1488222466903295,140.68495392161395,-0.3,3.2,-2.3,-2.0,71.2,101.4,20240207,-7.8999999999999915,100.7,108.6,70.1,-4.700000000000003,102.5,107.2,66.8,,,,,,Old Dominion,-9.852900000000005,99.3061,109.159,69.6919,-6.1569999999999965,101.071,107.228,66.694,Old Dominion,71.41454181876941,-14.602949949879234,-9.914709350826143,97.28220530446737,107.19691465529351,68.21292658629127,-10.565679650220142,-6.947107310268615,98.98529128664484,105.93239859691346,68.06982241665585,74.23455892398874,142.3043813406446,-6.16473650733289,65.76797752808987,66.64830106760212,73.03199131967223,139.68029238727433,-6.38369025207011,65.28134239606742,67.6007370902515,73.61464963238325,141.21538672263475,-6.013912542131749,68.41846767243463,-4.436875699757671,68.41846767243463,-2.079784580306651,68.41846767243463,Old Dominion Monarchs,Southern Miss Golden Eagles,02/07/2024,69.97944856925476,66.36916926273526,-3.6102793065195016,1.063124300242329,Southern Miss,Old Dominion,0
44,2024-02-07 19:00:00-06:00,-4.0,-4.5,-4.5,-4.0,Georgia Southern,South Alabama,02/07/2024,True,Georgia Southern vs South Alabama,Georgia SouthernSouth Alabama2-7,2024-02-07,SB at SB,294 Georgia Southern at 263 South Alabama,"South Alabama -6.3, 79-72 (72%)",34.452943222976096,1,H,Georgia Southern,02/07/2024,101.4821542682786,115.000188335564,0.1918421910447306,0.2771443524978028,72.24044849645175,South Alabama,104.9368785870311,109.40396325049166,0.3823907016299497,0.7228556475021972,78.52074184098623,68.94538023313582,,0,,,,,,,,,,,,,,,,,0.9151126453853232,0.9808222370839258,738923,,,,294,263,,,,-6.280293344534485,150.761190337438,12.5,14.3,7.5,-5.0,71.2,101.4,20240207,-11.299999999999997,102.5,113.8,68.6,-6.099999999999994,104.9,111.0,68.2,,,,,,Georgia Southern,-10.704999999999998,102.819,113.524,68.6127,-7.2549999999999955,103.59,110.845,67.9724,Georgia Southern,69.32421992328331,-14.556581390712399,-12.797776969070867,100.95518163100525,113.75295860007607,69.42434740023849,-10.88243420423366,-7.218473032928982,101.25358537117214,108.47205840410115,71.67888083185791,79.53974640072133,151.21862723257925,-7.860865568863417,65.70955056179774,71.57518493633505,78.1089129318372,149.68409786817224,-6.533727995502147,65.50238608820224,70.97071402674607,78.94558916537952,149.91630319212558,-7.97487513863345,67.59534729219881,-4.135484001760737,67.59534729219881,6.533090315791014,67.59534729219881,Georgia Southern Eagles,South Alabama Jaguars,02/07/2024,66.58824291023754,65.31561809302914,-1.2726248172083956,0.36451599823926273,South Alabama,Georgia Southern,0
45,2024-02-07 18:00:00-06:00,-8.0,,-8.5,-8.0,USC Upstate,Longwood,02/07/2024,True,USC Upstate vs Longwood,USC UpstateLongwood2-7,2024-02-07,BSth at BSth,290 USC Upstate at 193 Longwood,"Longwood -8.2, 73-65 (80%)",30.488598586220984,1,H,USC Upstate,02/07/2024,101.7909954191326,114.670083660762,0.2026066804472884,0.202971246945491,64.94068520609497,Longwood,103.33030056341552,103.35056486626344,0.499436233769738,0.797028753054509,73.14295006281232,65.40969453970078,,0,,,,,,,,,,,,,,,,,0.8699553353915491,0.9795003959055392,738923,,,,290,193,,,,-8.202264856717349,138.0836352689073,11.3,19.5,-1.1,-12.4,71.2,101.4,20240207,-10.200000000000003,103.0,113.2,66.2,-2.299999999999997,103.3,105.6,66.8,,,,,,USC Upstate,-10.066999999999993,103.132,113.199,66.2568,-2.7079999999999984,102.004,104.712,66.7795,USC Upstate,68.45764143032687,-8.24510157037841,-8.471023587434486,102.19557162084004,110.66659520827457,68.3122202835649,-3.242825180620137,-2.311426839211538,99.67454768781722,101.98597452702877,64.76963893872588,73.6443039264809,138.41394286520676,-8.874664987755025,62.108988764044945,64.34271699529323,72.75977949815032,137.10249649344354,-8.417062502857092,62.14320190449438,65.6339802311033,73.4647689058782,139.0987491369815,-7.830788674774908,65.68108822305882,-5.018984504703489,65.68108822305882,5.7070297557015905,65.68108822305882,South Carolina Upstate Spartans,Longwood Lancers,02/07/2024,79.08930434072549,68.36743723031414,-10.721867110411353,3.4810154952965107,Longwood,USC Upstate,0
46,2024-02-07 18:30:00-06:00,-5.0,-5.5,-5.5,-5.0,Coastal Carolina,Louisiana Monroe,02/07/2024,True,Coastal Carolina vs Louisiana Monroe,Coastal CarolinaLouisiana Monroe2-7,2024-02-07,SB at SB,321 Coastal Carolina at 298 Louisiana Monroe,"Louisiana Monroe -5.7, 75-69 (71%)",29.757113578213367,1,H,Coastal Carolina,02/07/2024,98.90817484001607,115.88133845978967,0.1392766917255745,0.2883369466467347,69.26561459149173,Louisiana Monroe,100.4444070457595,108.78965140833792,0.2853990824365804,0.7116630533532653,74.92679933453414,68.20958219559985,,0,,,,,,,,,,,,,,,,,0.9435420372902048,0.9868470127525498,738923,,,,321,298,,,,-5.661184743042412,144.19241392602586,-12.7,-10.4,-10.4,2.3,71.2,101.4,20240207,-13.900000000000006,100.8,114.7,69.3,-11.0,99.2,110.2,67.2,,,,,,Coastal Carolina,-14.183000000000007,100.211,114.394,69.0232,-11.067599999999999,99.1554,110.223,66.847,Coastal Carolina,70.46227914743375,-15.692489092057738,-13.06830307232801,100.85905150979055,113.92735458211857,68.40358393977195,-12.775362713117365,-11.440198114489299,96.33801563166865,107.77821374615796,69.65952609216853,75.46325936812583,145.12278546029438,-5.803733275957299,65.4067415730337,68.62786935411053,74.53402757858242,143.16189693269297,-5.906158224471895,64.80328441573033,70.55329252452132,75.33888948310499,145.89218200762633,-4.7855969585836675,67.6948374473192,-3.6004016848218967,67.6948374473192,-10.415933858669227,67.6948374473192,Coastal Carolina Chanticleers,UL Monroe Warhawks,02/07/2024,69.97944856925476,63.416142321581404,-6.563306247673353,1.8995983151781033,Louisiana Monroe,Coastal Carolina,0
47,2024-02-07 18:00:00-06:00,-11.0,-11.5,-11.5,-11.0,The Citadel,Western Carolina,02/07/2024,True,The Citadel vs Western Carolina,The CitadelWestern Carolina2-7,2024-02-07,SC at SC,281 The Citadel at 116 Western Carolina,"Western Carolina -12.4, 74-62 (89%)",29.73501757732199,1,H,The Citadel,02/07/2024,99.95102189573232,111.36355373808966,0.2238485489424035,0.1084475976701017,61.899200415627455,Western Carolina,110.0042075967525,102.04841774486634,0.7033536556934438,0.8915524023298983,74.3436540616807,64.30414902006312,,0,,,,,,,,,,,,,,,,,0.7378821048168571,0.97679555559801,738923,,,,281,116,,,,-12.44445364605324,136.24285447730816,-14.5,-0.6,-13.2,1.3,71.2,101.4,20240207,-6.6000000000000085,102.6,109.2,64.7,3.5,108.5,105.0,67.6,,,,,,The Citadel,-8.665999999999997,101.268,109.934,64.5675,5.200000000000003,108.593,103.393,67.3684,The Citadel,66.24652003460346,-3.268773613505686,-6.250983808081349,101.07129012863157,107.32227393671293,69.26208512305845,6.58181840146291,4.9999535879188235,107.04350667530845,102.04355308738964,63.44881533404493,73.80084162114606,137.249656955191,-10.352026287101133,61.428651685393255,61.329504393818425,73.95406096513588,135.28356535895432,-12.624556571317456,61.09282537921347,63.72471383003799,75.07006404410232,138.79477787414032,-11.345350214064332,64.44342850762784,-8.182365776048911,64.44342850762784,-11.041350379925909,64.44342850762784,The Citadel Bulldogs,Western Carolina Catamounts,02/07/2024,86.32938299430262,78.20905216978214,-8.12033082452048,3.3176342239510888,The Citadel,The Citadel,1
48,2024-02-07 17:30:00-06:00,-10.5,-10.5,-10.5,-10.5,Charleston Southern,Winthrop,02/07/2024,True,Charleston Southern vs Winthrop,Charleston SouthernWinthrop2-7,2024-02-07,BSth at BSth,299 Charleston Southern at 137 Winthrop,"Winthrop -12.9, 77-64 (89%)",27.28507465660077,1,H,Charleston Southern,02/07/2024,99.15355094393364,113.13060328059362,0.1799712122792838,0.1070427905853783,63.632247684609766,Winthrop,109.00002645198563,103.41599602562349,0.6467462658783284,0.8929572094146216,76.52229372677199,65.75499412569461,,0,,,,,,,,,,,,,,,,,0.7847460021944208,0.9822436835019036,738923,,,,299,137,,,,-12.890046042162226,140.15454141138176,-0.4,5.4,4.1,4.5,71.2,101.4,20240207,-12.400000000000006,100.0,112.4,66.5,1.0999999999999943,108.1,107.0,67.2,,,,,,Charleston Southern,-11.219000000000008,100.46,111.679,66.3369,2.8229999999999933,107.601,104.778,67.051,Charleston Southern,67.63684027920547,-10.481167734216134,-11.847019174149988,96.93857590081423,108.78559507496422,68.5517199609662,2.2994110710692244,1.4442990856245936,107.13718334402951,105.69288425840493,64.38883646831991,77.32873129186517,141.7175677601851,-12.93989482354526,62.764044943820224,63.04629813355946,76.12130363053419,139.16760176409366,-13.075005496974725,62.47128485814606,63.97052761996233,76.96109606674376,140.9316236867061,-12.990568446781431,65.12109176776252,-10.071650332030913,65.12109176776252,-2.1622807310567964,65.12109176776252,Charleston Southern Buccaneers,Winthrop Eagles,02/07/2024,84.1344746068543,83.12722069443205,-1.007253912422243,0.428349667969087,Winthrop,Charleston Southern,0
49,2024-02-07 18:00:00-06:00,-7.5,,-7.5,-7.5,Army,Lehigh,02/07/2024,True,Army vs Lehigh,ArmyLehigh2-7,2024-02-07,Pat at Pat,337 Army at 284 Lehigh,"Lehigh -7.9, 68-60 (81%)",22.05135011532423,1,H,Army,02/07/2024,91.364952933664,109.97351600389268,0.1060401965114961,0.1933293643505149,60.001343865942026,Lehigh,99.38492433243468,105.65286970536044,0.3310760184365448,0.806670635649485,67.93736002582963,65.86391096094835,,0,,,,,,,,,,,,,,,,,0.9309664905163468,0.9903241397412956,738923,,,,337,284,,,,-7.936016159887608,127.93870389177167,-10.2,-6.4,-6.1,4.0,71.2,101.4,20240207,-17.0,92.0,109.0,62.8,-8.800000000000011,98.6,107.4,71.0,,,,,,Army,-15.993700000000004,92.5683,108.562,62.8386,-8.9345,98.1095,107.044,70.901,Army,64.38728137977732,-17.066902862443836,-15.532721345930453,90.77303501476666,106.30575636069703,72.20042142662635,-9.842350730789587,-8.855467481179689,97.33091744391474,106.18638492509443,59.326124990364995,68.24634019617976,127.57246518654475,-8.920215205814763,62.62359550561797,59.448289054039385,67.58117224110828,127.02946129514766,-8.132883187068892,62.57471318258426,60.33945651659334,68.5023359067175,128.84179242331084,-8.162879390124168,65.29197823222884,-6.299254219698433,65.29197823222884,-8.403469350357248,65.29197823222884,Army Black Knights,Lehigh Mountain Hawks,02/07/2024,76.24747379730235,72.57232139032594,-3.6751524069764088,1.2007457803015669,Lehigh,Army,0
50,2024-02-07 18:00:00-06:00,-9.5,,-9.5,-9.5,Holy Cross,Lafayette,02/07/2024,True,Holy Cross vs Lafayette,Holy CrossLafayette2-7,2024-02-07,Pat at Pat,347 Holy Cross at 301 Lafayette,"Lafayette -8.4, 69-60 (82%)",15.55440051061986,1,H,Holy Cross,02/07/2024,98.20943054807891,121.3521831410474,0.0806655201383338,0.1832731158645778,60.30156391693132,Lafayette,94.35399304294224,102.38157536052312,0.2811000538821667,0.8167268841354222,68.66911541297809,63.54787686197454,,0,,,,,,,,,,,,,,,,,0.9446595431908928,0.992824591918841,738923,,,,347,301,,,,-8.367551496046765,128.97067932990942,-1.6,3.3,1.6,3.2,71.2,101.4,20240207,-20.30000000000001,99.6,119.9,65.6,-11.699999999999989,93.4,105.1,65.7,,,,,,Holy Cross,-20.292,99.503,119.795,65.5402,-10.5869,93.1431,103.73,65.5881,Holy Cross,67.2710627612529,-23.447793253341167,-19.87516026386174,97.23615654727031,117.11131681113208,67.66413341836156,-9.629805893542022,-9.791143118938479,91.24501636119987,101.03615948013837,60.75291834040064,68.73742037795056,129.4903387183512,-7.984502037549916,60.53258426966291,59.74605666998196,68.30935015213149,128.05540682211344,-8.563293482149525,60.374398758707855,60.21813598785182,69.27121289843107,129.4893488862829,-9.053076910579257,63.93031131843245,-10.327878484419628,63.93031131843245,-2.8558948672170175,63.93031131843245,Holy Cross Crusaders,Lafayette Leopards,02/07/2024,81.7204231217584,83.73457257395886,2.0141494522004564,-0.8278784844196281,Holy Cross,Lafayette,0
51,2024-02-07 18:00:00-06:00,-11.0,,-10.5,-11.0,Loyola MD,American,02/07/2024,True,Loyola MD vs American,Loyola MDAmerican2-7,2024-02-07,Pat at Pat,346 Loyola MD at 259 American,"American -11.5, 73-62 (88%)",13.958380079765291,1,H,Loyola MD,02/07/2024,93.53398237334692,115.29505233100052,0.0827579347082106,0.1243335903545624,61.96121884276661,American,108.76051278541176,113.13450516651834,0.3885444924672049,0.8756664096454376,73.42388535993622,62.04444660352211,,0,,,,,,,,,,,,,,,,,0.913072698295508,0.9926231699451936,738923,,,,346,259,,,,-11.462666517169609,135.38510420270285,-3.6,-4.1,0.1,3.7,71.2,101.4,20240207,-20.700000000000003,93.7,114.4,66.0,-7.900000000000006,107.0,114.9,63.6,,,,,,Loyola MD,-19.049099999999996,94.7659,113.815,65.9363,-7.260000000000005,107.365,114.625,63.6516,Loyola MD,67.03183875690071,-23.382507012661844,-18.13903105047449,93.77802387600408,111.91705492647858,65.54233573707924,-10.798038667252158,-9.09204692350638,104.74735158060071,113.8393985041071,60.855039970974396,73.17602504089888,134.03106501187327,-12.320985069924483,58.955056179775276,61.390506919960664,73.03887758229425,134.42938450225492,-11.648370662333583,58.94594091404495,63.15861496138712,73.35003624721234,136.50865120859947,-10.191421285825221,61.705383158406555,-9.19776782593486,61.705383158406555,-3.9819717859782955,61.705383158406555,Loyola Md Greyhounds,American Eagles,02/07/2024,84.1344746068543,80.94789726873783,-3.1865773381164644,1.3022321740651392,American,Loyola MD,0
